"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
25829.6,82582.2,20498,15359.5,74640.4,13486,12488.4,-18.56,3.47976
9228.78,63192.7,9571,3226.6,58301.2,3627,11466,1.92,3.47976
13060.8,71139.8,12032,8026.2,68848.8,7640,12383.1,20.48,3.49025
10717.3,63431.1,11073,4324.45,60960.9,4649,6964.1,5.76,3.49375
11672,66056.5,11580,6379.1,67288.1,6213,10729.5,28.16,3.49491
16134.7,63903.2,16547,6369.35,67467.6,6187,15359.5,48.64,3.49724
14017.2,64651.5,14209,6762.6,61993.8,7149,8201.7,1.28,3.50191
22391.7,78318.9,18737,14340.3,70045.9,13417,24426.3,46.08,3.50424
10682.5,71024.8,9857,7068.75,84520.6,5481,8983.65,158.72,3.50774
9547.97,62894.3,9949,3593.2,59450.6,3961,9245.6,-1.28,3.51123
24594.1,86805.4,18568,17226.9,76442.9,14769,14376,56.32,3.51706
24000,70079.5,22444,14832.3,69372.9,14012,9099.35,24.32,3.51823
18894.8,66017.3,18757,7456.15,62799.9,7781,7211.75,44.16,3.52522
11166.3,72772.2,10056,7765.55,68357.7,7445,7268.3,-12.16,3.52522
26698.7,75956.1,23036,18346.2,71495.5,16817,20418.4,8.32,3.52755
16213.2,64518.1,16469,6905.6,69358.7,6525,9130.55,58.88,3.53222
10830,63706.8,11141,3367,58114.2,3797,9657.05,-29.44,3.53805
14044.4,65074.3,14144,5048.55,65181.6,5076,7512.7,15.36,3.54504
17080.5,66519.4,16828,6295.25,75992.9,5429,14578.2,67.84,3.54854
6996.81,62293.6,7361,2657.2,73138.3,2381,6582.55,44.16,3.54854
14464.4,65141.7,14552,7914.4,66796.9,7765,7165.6,-13.44,3.5532
13168.8,67498.1,12786,8272.55,68783.3,7882,8769.15,31.36,3.55553
14895.7,64465.9,15143,5837,61470.9,6223,6968,0,3.5567
9853.59,69918.2,9236,6610.5,66445.7,6520,9882.6,-39.68,3.55786
16406.1,73542.6,14620,8450,65886.9,8405,13975,33.28,3.56136
10408.2,69909.9,9757,6462.95,68481.1,6185,9213.1,53.76,3.56369
11701.5,65955.8,11627,4727.45,60820.2,5094,11221.6,22.4,3.56369
15626.7,63550.4,16115,4204.85,58445.2,4715,8587.15,8.32,3.57069
12399.4,66454.8,12228,6362.85,65689.3,6348,7551.7,48,3.58001
12275.5,73155.4,10997,6940.05,68117.9,6677,25397.4,33.92,3.58234
14311,74394.2,12607,8552.05,68802.7,8146,16001,26.88,3.58351
12718,73422.3,11352,8144.5,68255.5,7820,20398.3,31.36,3.58934
19730.8,72210.7,17907,11984,68972.2,11387,9527.7,-14.72,3.59983
14361.2,64209,14658,5015.4,60056.5,5473,8087.95,5.76,3.60216
10674.3,64190.6,10898,3108.95,60675.4,3358,12391.6,-12.16,3.61732
11829.5,63203.8,12266,5167.5,62218.9,5443,9846.85,19.84,3.61732
21303.1,70082.9,19921,14339.6,68311.6,13757,8457.8,39.68,3.61965
7311.87,62820,7628,5200,69762,4885,9763,39.68,3.62198
17298.2,64135.3,17676,5935.8,62773.7,6197,8975.85,10.88,3.62315
21582.2,69709.8,20290,9768.2,68791,9306,19990.1,34.56,3.62664
13546.4,70058.1,12672,9852.05,68079.3,9484,12440.3,8.32,3.63131
12690.3,65750,12649,6824.35,64286.4,6957,6681.35,12.16,3.63247
14105.7,71181.4,12987,7213.05,68331.1,6918,7116.85,-24.96,3.63247
16260.4,73245,14549,9622.6,71200.9,8857,16128.4,-35.84,3.63247
12978.2,64022.7,13285,5183.75,104950,3237,9159.15,12.16,3.63247
16054.5,64450,16325,4239.3,58899,4717,9822.8,-40.96,3.63364
19750.8,70065.5,18474,11989.9,71440.1,10999,8993.4,49.28,3.6418
11637.7,63446.6,12021,4213.95,63094.7,4377,6976.45,-25.6,3.64296
13572.4,62692.3,14188,3762.85,59956.8,4113,12701,20.48,3.64413
13442,64114.5,13740,4626.7,59535.7,5093,14001,10.24,3.64413
17876.4,70388.6,16644,7818.2,68867.4,7440,17023.5,34.56,3.65112
13723.4,63889.8,14077,6295.25,106304,3881,12455.3,137.6,3.65345
15043.2,70636.5,13957,10149.1,74691.9,8905,20708.3,7.04,3.65345
12056.1,72773.9,10857,7170.8,67173.5,6996,12667.2,-2.56,3.65579
23690.3,71471,21723,12218.7,69474.6,11526,8013.2,10.88,3.65579
8864.75,68147.8,8525,4421.3,66335.7,4368,17784,33.92,3.65695
18543.1,73026.9,16641,10242,68373.5,9817,19149.6,40.96,3.65812
19316.6,65875.7,19217,7665.45,61256.3,8201,14161.5,16,3.65812
17141.3,63842.4,17596,9750.65,83324.9,7669,13007.8,181.76,3.66045
11042.4,62278.6,11620,3298.1,56582.3,3820,9152,-14.08,3.66278
6729.54,59277.8,7440,2533.7,55202.3,3008,8312.2,-24.32,3.66744
8668.28,61916.6,9175,3157.7,56805.7,3643,9781.2,-22.4,3.6756
11711.5,62989.3,12185,3992.95,58035.5,4509,10973.3,-18.56,3.6756
10247.1,70712.4,9497,7049.9,74567.8,6196,18259.1,48.64,3.67677
13909.8,66360.6,13737,4969.9,63764.2,5108,16148.6,-5.76,3.6791
16011.4,64534.1,16260,5595.85,59341.4,6180,9975.55,32,3.69192
8988.65,63036.9,9345,2997.15,57149,3437,8874.45,-30.08,3.69426
11538,64535,11717,3907.8,58510.8,4377,7744.1,0,3.69426
12977.6,64058.3,13277,3132.35,57582.5,3565,12112.8,-10.88,3.69659
14676.8,64680.3,14871,3760.25,58632.3,4203,16356.6,1.92,3.70242
15532.9,63511.7,16028,4934.8,59048.2,5477,9384.05,-21.12,3.70358
17834.5,64241.1,18194,7366.45,62486.1,7726,11344.4,24.96,3.70358
12661.4,64644.6,12836,5267.6,63929.2,5400,8294,-49.28,3.70941
14759.4,64360.5,15029,4182.1,59362.8,4617,11854,-19.2,3.71524
20202.8,65231.8,20297,9071.4,67039.2,8868,9454.9,69.12,3.7199
16515.9,63695.9,16993,5357.3,60943.6,5761,12271.3,19.84,3.72107
10272.5,63195.1,10653,6409.65,64034,6560,7680.4,1.28,3.72223
12793,65974.2,12708,6076.2,63490.1,6272,15293.2,3.84,3.7234
14772.4,65325.6,14820,6351.8,65287.3,6376,11228.1,69.12,3.72573
13075,63285.3,13540,3743.35,58299.5,4208,8242.65,13.44,3.7269
7469.4,61373.4,7976,4071.6,61525.6,4337,7813.65,-10.24,3.72806
12470.2,64183.6,12733,4423.25,59597.5,4864,9435.4,8.32,3.73156
8999.27,62186.4,9484,3081,57872.3,3489,6987.5,7.68,3.73622
21658.3,72864.4,19480,11019.4,70079.6,10305,8383.7,3.84,3.73622
11741.6,63563.3,12106,3508.05,59025.3,3895,13521.9,-7.68,3.73739
12672,64573,12861,4246.45,65388.9,4256,8212.75,12.16,3.73855
11224.2,63445.4,11594,6741.15,87051.8,5075,16579.5,24.32,3.74205
14401.9,65503.7,14409,7141.55,72540.1,6452,10679.5,55.68,3.74205
17789.7,64838.7,17981,8180.9,62053.6,8640,9391.2,-17.28,3.74322
8572.7,64399.4,8724,3074.5,58915.3,3420,10450,8.32,3.74905
18094.7,65053.2,18229,6783.4,61124.3,7273,8566.35,-24.96,3.75021
22687.3,80023.3,18580,13096.8,68819.4,12472,9555,25.6,3.75254
13812.5,66030.7,13709,7910.5,65589.9,7904,16896.8,12.8,3.75371
13736.4,63859.5,14097,10487.8,110556,6217,10613.8,202.88,3.75837
13719.3,67414.4,13337,8353.8,66797.8,8196,12645.8,16,3.7607
13934,70418,12968,8407.75,76989,7157,8162.05,1.92,3.7642
15324.1,63209.9,15888,3905.85,57912.6,4420,12520.9,2.56,3.76886
12893.9,62816.8,13452,5511.35,77029.6,4689,16411.2,74.24,3.7712
12339.3,61791.5,13087,3981.25,58844.2,4434,7839.65,-3.84,3.77702
14629.6,69410.6,13813,7240.35,65675.2,7225,19750.2,21.12,3.77819
20173.3,66356,19924,11198.2,68204.9,10760,16527.5,90.24,3.77819
11831.9,68469.1,11325,5772.65,64252.1,5888,13099.4,8.96,3.78052
10240.6,64457.4,10412,5735.6,70115.3,5361,10411,58.24,3.78169
10345.1,63055.6,10752,3636.1,68475.7,3480,10359,115.84,3.79568
11112.6,63906.5,11396,3226.6,58349.5,3624,10733.4,-5.76,3.79801
12264.3,64934.2,12378,5345.6,72397,4839,8367.45,108.16,3.79801
11497.3,64821.8,11624,4278.3,67318.8,4165,10648.3,76.8,3.80267
10729.1,63690.7,11040,3952,60008.9,4316,7499.7,14.08,3.805
8019.87,63785.2,8240,2946.45,56593.9,3412,11492,-16,3.8085
11778.8,64651,11940,5005.65,60795.1,5396,9152,-4.48,3.81083
16137.1,71077.4,14879,8040.5,66248.7,7954,16874.6,-29.44,3.81316
13163.5,63441.9,13598,3543.8,56881.3,4083,8797.1,-13.44,3.81666
22116.7,70228.3,20639,11521.2,66082.3,11426,7865.65,-30.08,3.81666
10705.5,70462.9,9957,7868.9,70556.3,7309,7679.1,-3.2,3.82016
19383.9,69752.9,18212,11138.4,66384.7,10996,6715.8,10.24,3.82365
14127.5,63376.2,14609,4285.45,58792.4,4777,6991.4,23.68,3.83181
12801.8,61981.4,13536,3620.5,59616.4,3980,11396.4,-1.92,3.83648
15810.8,64850.3,15978,4830.8,62978.2,5027,15115.1,0.64,3.84114
14114.6,69843.9,13244,9374.95,66399.7,9253,11510.8,-12.16,3.84231
5514.14,60827.2,5941,2721.55,63405.4,2813,8156.2,44.8,3.84347
12410.6,72162.6,11271,9217.65,66595.5,9071,8171.8,22.4,3.8528
16690.5,67545.3,16194,7227.35,65803.2,7198,12777.7,37.76,3.85746
17898.2,66120.6,17740,8623.55,62482.4,9045,10121.8,-1.92,3.86446
13562.9,63649.1,13965,3552.25,60170.7,3869,12356.5,-19.2,3.86679
10361.6,63009.8,10777,3844.1,68588.9,3673,10069.1,37.76,3.86795
12975.9,61823.8,13755,4507.75,62089.1,4758,14708.8,10.88,3.87495
17122.4,63986.6,17537,8110.7,76580.1,6941,14517.7,165.76,3.87728
12729.2,70369,11855,7005.05,68133.4,6738,19323.8,25.6,3.87961
26402.5,75997.6,22768,17077.4,74354.8,15052,11625.9,48,3.88078
9723.79,63643.1,10013,4265.3,61952.7,4512,7306.65,2.56,3.88194
9753.88,63770,10024,4507.75,63723,4636,12426.7,12.8,3.88311
7446.39,63509.4,7684,4271.8,62602.1,4472,10689.2,-7.04,3.88427
12862,64705.9,13027,4544.15,63161.3,4715,15104,-2.56,3.90176
23529.8,76566.4,20140,11967.8,90557.9,8661,22549.1,98.56,3.90292
9227.6,62596,9661,3023.15,56591,3501,11255.4,21.12,3.90875
8346.14,61485.2,8896,4059.25,63339.8,4200,8645.65,21.12,3.91225
15543.5,71490.1,14249,7034.95,66615,6921,13074.8,12.8,3.92274
14167.7,65239.8,14232,4240.6,58817.3,4725,6665.1,-11.52,3.92391
10012.9,63309.7,10365,3278.6,57251.9,3753,10457.2,-10.24,3.93323
13994.2,64841.9,14144,5525,61246,5912,8842.6,-5.12,3.93557
15242.1,64746.1,15428,4379.05,58808.5,4880,6787.3,8.32,3.93906
12487.9,63888.3,12810,5877.95,77555.3,4967,8455.85,106.24,3.93906
20014,73353.6,17881,7846.8,76845.2,6692,17735.2,116.48,3.94489
14312.2,70789.9,13250,6639.75,66191.5,6574,14079,-6.4,3.94722
15796.1,75206.1,13765,14091.3,72595.8,12721,19598.1,33.28,3.94722
7682.98,62907.5,8004,2612.35,57220.2,2992,7542.6,-21.76,3.94955
11649,67619.7,11290,5679.7,63660.8,5847,12866.1,25.6,3.95189
12141,64079.4,12417,3576.3,59531.7,3937,6583.2,9.6,3.95422
15215.5,64645.9,15425,4945.85,63443.2,5109,7052.5,26.24,3.95422
26737,72520.4,24162,16541.2,72163.8,15022,8316.75,39.04,3.95772
26071.5,75807.4,22539,17691.7,77972,14870,8019.7,-19.84,3.96471
15687.5,65433.8,15712,7207.85,72538.9,6512,10665.8,111.36,3.96471
13681.5,62331,14385,3172.65,57358,3625,7151.3,-5.76,3.9717
14864.5,63770.4,15276,4294.55,59127.7,4760,9007.7,-53.76,3.97287
10063,63516.5,10383,3673.15,63988.2,3762,12489.1,8.32,3.9752
10561,63849.2,10840,2917.2,57429.1,3329,8936.85,14.08,3.98569
11856,65892,11792,5801.25,64308.3,5912,7609.55,26.24,3.98802
18852.3,69845.8,17689,12771.2,66532.1,12580,7961.2,16,3.99036
9246.48,63353.6,9565,3419.65,59858.5,3744,10523.5,-0.64,3.99036
14122.2,63539.4,14566,4192.5,59292.1,4634,6880.9,46.08,3.99036
10631.2,71879.4,9693,7068.75,70446.7,6576,15624,-7.68,3.99036
8621.08,64379.1,8776,3578.25,66394.2,3532,8646.95,8.32,3.99269
12051.9,71271.9,11082,9933.3,83002.5,7843,8910.85,203.52,3.99852
13896.9,64454.7,14130,4548.05,59648,4997,9518.6,7.68,3.99852
14282.1,64373.7,14540,6111.3,60272.4,6645,7196.8,16,3.99968
10116.7,64394.9,10296,5543.85,62641.7,5800,13482.9,10.24,4.00318
11390.5,66154.8,11284,5967.65,63325.1,6176,11680.5,13.44,4.00551
10277.2,68274.4,9865,6166.55,64178.3,6297,10037.9,16.64,4.00668
16314.1,64465.5,16585,6504.55,63548.3,6708,7712.9,57.6,4.00784
17971.4,65074,18099,7051.2,70111.9,6591,15735.8,66.56,4.01717
14388.9,66109.9,14264,5413.2,64256.4,5521,10314.2,-30.72,4.02183
15532.9,65204.1,15612,5490.55,62114.4,5793,8012.55,0.64,4.02183
11381.7,63271.7,11789,4899.7,63914.6,5024,7154.55,14.72,4.02183
13846.7,68893,13172,8863.4,64369.7,9024,10779.6,-3.2,4.023
14527,66739.6,14265,6085.3,66600.9,5988,14579.5,10.88,4.02533
11641.3,68565.1,11127,6619.6,69937.5,6203,7270.25,13.44,4.02649
10256.6,63138.6,10646,3601.65,59038.9,3998,7434.7,2.56,4.02649
14459.1,67205.2,14100,7658.95,65664.2,7644,8039.85,-9.6,4.02649
12286.7,71038.8,11335,5776.55,67039.5,5647,16519.8,23.04,4.02999
9532.63,63585.8,9825,3131.05,57623.3,3561,9810.45,-10.24,4.03232
8739.08,72240.7,7928,7376.85,67700.5,7141,13401.7,-10.24,4.03465
12178.8,72950.2,10941,7465.25,67799.7,7216,10436.4,8.96,4.03699
9738.54,68026.5,9382,4252.3,62680.8,4446,9850.75,-2.56,4.03699
15594.9,63892.6,15996,6118.45,59802.9,6705,10721.1,-12.16,4.04165
9437.64,63521.1,9737,2945.8,56965.5,3389,10141.3,14.72,4.04398
15741.8,65340,15789,10860.2,123223,5776,12922,188.16,4.04981
12738.1,63764.4,13092,5386.55,79579.1,4436,9092.85,140.8,4.05331
11021.2,72453.1,9969,7759.05,72055.7,7057,11326.2,37.12,4.05447
13659.1,62664.5,14285,4148.95,60517.6,4493,11241.1,25.6,4.0568
9062.4,62675.5,9476,3543.15,58875.2,3944,7027.15,-5.76,4.0603
9628.8,62683.3,10067,3666,57381.2,4187,10285.6,-22.4,4.0638
26257.9,78188.1,22009,18469.1,72374.5,16724,10561.2,11.52,4.0638
16646.8,70594.5,15454,5023.85,65080.6,5059,19156.8,-7.04,4.0673
15272.7,74284.9,13474,7284.55,67678,7054,14769.9,8.96,4.07079
20042.3,69419.8,18921,11137.1,66540.3,10969,8874.45,12.8,4.07546
15742.4,64263.9,16054,5569.2,68735,5310,15100.8,56.96,4.07546
25286.8,69107.4,23980,15382.9,69182.9,14572,8071.05,31.36,4.08128
17114.7,64122.5,17492,5710.9,60995.7,6136,9566.05,2.56,4.08128
11876.7,68366.4,11385,7417.8,65305.3,7444,7933.25,8.32,4.08128
16897.6,64320.2,17217,6553.3,61310.1,7005,14619.1,30.72,4.08362
17387.3,68005.1,16756,8816.6,65009.5,8888,6965.4,10.24,4.08362
24285,77704.4,20482,13679.2,73930.7,12126,16636.8,83.2,4.08595
12659.6,67452.1,12300,5888.35,64434.6,5989,8152.95,31.36,4.08595
11751,64515,11937,3937.05,59219.3,4357,8455.2,-27.52,4.08944
28244.5,73802.1,25081,18059.6,71730.5,16500,11030.5,32,4.09178
11774,63791.6,12096,3844.75,72992.3,3452,8060,31.36,4.10577
9955.66,69975.8,9324,5850.65,65745.6,5832,12089.3,-55.04,4.10693
14728.8,64583.4,14946,4780.1,69215.3,4526,7670.65,40.32,4.10693
23137.4,71266.4,21277,11106.5,68102.4,10688,9314.5,-39.04,4.11043
12954,64198.1,13224,6098.95,59719.2,6693,6842.55,0.64,4.11975
14264.4,63486.2,14725,6205.55,63804,6374,12081.5,101.76,4.12325
16044.5,62689.4,16773,4553.9,58783.6,5077,9971,-35.2,4.14074
12996.5,64795.7,13145,6854.9,72964.5,6157,8565.7,104.96,4.14657
11810.6,63200.8,12247,4014.4,60024.6,4383,11635,1.28,4.14773
16474.6,64993.8,16612,6310.85,59801.6,6916,10409.1,17.28,4.1524
13227.2,68466.8,12661,6917.95,71184.6,6369,21325.2,45.44,4.15706
7661.74,64021.4,7843,3553.55,62553.2,3723,7129.2,8.96,4.15822
21407.6,69910.6,20068,11891.8,76616,10172,8190,100.48,4.15939
16871,78504.8,14084,12600.2,69814.8,11828,17645.5,7.04,4.16289
12788.8,65067.1,12881,7163.65,66226.1,7089,13472.5,-17.28,4.16522
12400,69191,11745,8318.7,66379.4,8213,12771.8,-10.88,4.16638
9920.85,68903.4,9436,9328.15,75314.7,8117,6596.85,74.88,4.17688
17161.9,64709.9,17381,5002.4,59595.9,5501,10824.4,8.32,4.18037
16515.3,68969.9,15693,8013.2,65965.7,7961,13083.8,33.92,4.18154
14992.5,69115.6,14216,8383.05,69640.2,7889,10228.4,30.08,4.1827
7508.34,61377.9,8017,3321.5,61682.6,3529,8151.65,-16.64,4.1862
17482.9,71395.7,16048,7759.7,72194.7,7044,12658.1,53.12,4.18853
13562.9,64625.5,13754,6507.15,62538.9,6819,10127,0.64,4.19203
13299.2,62716.8,13897,3917.55,65428.3,3924,12962.3,80.64,4.19436
13060.2,63288.7,13524,4301.05,58821.7,4792,12351.3,1.92,4.20252
17897.1,79352,14781,14426.1,72060.1,13120,7133.1,2.56,4.20602
14319.9,62874.7,14926,4200.3,59906.6,4595,7917,-23.68,4.20602
6054.58,60348.7,6575,2371.2,56100.7,2770,7904.65,-33.92,4.20835
13522.8,68150.6,13004,8828.3,68869.4,8401,16272.1,34.56,4.21418
18403.3,67982.5,17741,8818.55,67068.9,8617,8951.8,12.8,4.21535
12630.1,65422.7,12652,8013.85,80048.1,6561,15254.8,37.12,4.21651
11163.4,63728.6,11480,5146.7,73070.6,4616,6568.9,117.12,4.21884
12072.6,67761.9,11676,6185.4,67013.8,6049,16695.9,0.64,4.22467
20061.2,73235.8,17952,13232.7,70072.6,12376,9657.7,3.84,4.227
14222.5,63563,14664,9366.5,94655.8,6485,9761.05,248.32,4.23167
17822.7,65078.5,17948,5830.5,59844.6,6385,8323.25,-12.16,4.23516
11092.6,65134.3,11161,3862.95,59205.4,4276,9371.05,-33.28,4.24332
8935.55,63645.3,9201,2838.55,64391.6,2889,9674.6,1.92,4.24449
12639,66323,12489,6199.7,64904.7,6260,16267.5,-1.28,4.25032
14924.6,64137.8,15250,5352.75,60796.8,5770,13042.2,26.24,4.25148
9555.05,70013.4,8944,8114.6,78067.9,6812,10721.8,24.96,4.25265
6628.06,70930.2,6124,5632.25,65527.3,5633,6690.45,-12.16,4.25498
14198.9,64188.6,14497,4474.6,61029.6,4805,11526.4,-16.64,4.25848
15752.4,69956.6,14757,9360,70048.8,8757,13603.2,26.88,4.2678
9602.25,61932.2,10161,3351.4,58028.4,3785,9700.6,-5.12,4.27014
12077.9,64305.5,12309,5044,60310.8,5481,7870.2,-26.88,4.2783
11489.7,64506.7,11673,4693,61060.2,5037,9539.4,-6.4,4.28063
6356.07,67077.5,6210,4707.95,64092.3,4814,10136.1,-1.28,4.28412
10367.5,64438.8,10544,3316.95,59199.2,3672,10641.1,8.32,4.28529
15307.5,63173.5,15880,7698.6,61618.9,8188,16132.3,-26.24,4.28762
19502.4,65130.1,19624,8487.7,66086.5,8417,14564.5,24.96,4.28879
19045.8,76721.7,16269,16102.4,69660.7,15149,9079.2,29.44,4.29811
10779.3,63317.4,11157,3271.45,58307.8,3677,9965.8,-4.48,4.30394
19398.6,74310.7,17108,12301.9,67863.4,11880,9129.25,-40.96,4.31443
12714.5,63885.4,13043,5883.15,61326.2,6287,14882.4,-9.6,4.31677
11480.2,70598.5,10657,7093.45,69208.9,6717,13681.2,-26.88,4.32143
11411.8,67669.4,11052,7907.9,65793.1,7877,8745.1,-17.28,4.32259
17238,65165.6,17336,6869.2,61391,7333,9998.3,5.76,4.32376
13129.3,70102.6,12274,8374.6,68484.9,8014,14727.7,-5.12,4.32376
16133,64370.8,16425,8535.8,61418.8,9108,17628.6,40.96,4.32726
11651.3,64529.8,11833,4906.2,65552,4905,13660.4,1.92,4.33075
15769.5,64900.2,15924,5521.75,65461.9,5528,9714.25,83.2,4.33192
10184,63666.7,10483,3699.15,59027.9,4107,11173.5,21.76,4.33775
12959.9,64188.5,13232,5144.75,66059.2,5104,8953.75,32.64,4.34241
12895,67499.1,12520,5956.6,65399.9,5969,8261.5,21.12,4.34591
7169.09,63115.7,7444,3233.75,60070,3528,11255.4,8.32,4.35174
7265.85,64408.9,7393,2871.7,67479.3,2789,6876.35,16.64,4.35174
16104.6,65750.9,16052,5994.95,62047.5,6332,9832.55,-17.92,4.35873
11599.4,63751.9,11924,4260.1,59963.5,4656,6730.1,5.76,4.35873
15101,64197.1,15416,4815.85,59459.6,5308,9839.7,-15.36,4.3599
22574,72449,20420,11204,69480.4,10568,7185.75,-16,4.3634
13074.4,64211.9,13344,6048.25,62877.2,6304,6953.7,30.72,4.36573
16144.8,66029.9,16024,9798.75,63904,10049,7797.4,33.92,4.36689
11498.5,65744.8,11462,6002.1,65449.8,6010,14991.6,12.16,4.36689
11182.9,71416.9,10262,7206.55,67143.6,7034,15699.4,20.48,4.36689
10345.6,65578.1,10339,5442.45,63341.6,5631,10289.5,-20.48,4.37156
10414.7,63812.3,10696,4616.3,63080.5,4796,9237.8,7.68,4.37272
13184.1,64882.2,13317,4777.5,64890.8,4825,16178.5,8.96,4.37389
12227.2,63410.5,12637,4990.7,70247.1,4656,10990.2,16,4.37389
9068.3,65588.8,9061,8667.1,98458.5,5769,7355.4,215.04,4.37738
10613.5,64589.7,10769,4434.3,66698.7,4357,10663.9,5.12,4.37855
11715.6,63182.6,12152,3648.45,66695.9,3585,9140.95,49.28,4.38205
14376.5,62695,15028,4333.55,59415,4780,7406.75,-24.96,4.38671
14717.5,63455.9,15200,5915,66241.5,5852,10218,56.32,4.38904
23912.1,77529.5,20213,13276.9,72892.3,11937,10664.5,-16,4.3937
15881.6,63955.9,16274,5456.1,59975,5962,11578.4,2.56,4.39837
14950,63538.5,15420,4550.65,60653.1,4917,7959.9,-51.2,4.4007
10637.1,68451.8,10184,7870.85,77813.2,6629,11570,121.6,4.4007
12967.6,63606.4,13361,4704.7,66435.5,4641,6728.8,33.92,4.40187
24449.6,83454.6,19200,15624,75134.9,13628,14336.4,33.28,4.4042
11539.8,69363.8,10903,7933.25,65127.6,7983,11540.1,8.96,4.40536
18157.8,63964.3,18604,8232.25,66597.8,8101,13307.4,84.48,4.40536
14931.1,64102.6,15265,6591.65,75351.5,5733,9711.65,129.92,4.40536
17423.9,64645.1,17664,7109.7,62525.7,7452,9361.3,-10.88,4.40769
9351.5,62767.3,9764,3398.85,59304.3,3756,8407.75,-1.92,4.40769
18168.5,69359.1,17167,7721.35,67272.9,7522,13620.7,-1.92,4.40886
16940.7,64732.3,17151,7206.55,62921.5,7506,10947.3,33.92,4.41003
9663.61,65175.9,9717,5055.05,66033,5017,10866.7,-3.2,4.41119
22713.2,76393.8,19485,12710.8,70546.4,11808,23817.9,12.16,4.41469
14013.7,64237.3,14297,4171.7,58468,4676,10625.5,-7.68,4.41469
12994.2,68099.6,12505,8056.1,67861.8,7780,16277.9,7.68,4.41702
10625.3,64975.3,10717,5855.2,75417.9,5088,15749.5,39.68,4.41935
14189.5,64461.6,14426,5514.6,60004.1,6023,13713.7,0.64,4.42285
12260.2,67152.9,11965,6260.8,66264.2,6192,6883.5,-25.6,4.42751
7163.19,61253.5,7664,3285.75,64859.9,3320,9097.4,54.4,4.43567
6964.95,61277.3,7449,3056.3,57097.4,3508,7239.7,-14.72,4.44033
12004.1,63907.7,12310,4280.9,61176,4586,7215.65,3.2,4.44733
22461.9,81799.4,17996,14702.3,73822.6,13052,25240.1,29.44,4.4485
9323.18,63487.5,9624,3679.65,82783.9,2913,7091.5,5.12,4.44966
10037.7,70461.5,9336,5593.25,66695.6,5496,14963.6,30.08,4.44966
16706.4,63822.4,17155,6257.55,60494.9,6779,10371.4,-30.08,4.44966
12926.9,70757.3,11973,6150.3,67799.2,5945,16096.6,-16.64,4.45432
16639.2,64873.9,16809,9966.45,69212.8,9437,6728.15,77.44,4.46015
14662.7,66198.2,14516,7352.15,61270.4,7864,12442.3,16.64,4.46132
11046,63932.6,11323,3422.9,59313.4,3782,10303.1,4.48,4.46132
18268.2,76661.5,15617,13604.5,70531.2,12641,7525.7,23.68,4.46831
7153.16,61553.2,7616,3187.6,59960.5,3484,10105.5,44.16,4.47181
12689.7,67568.5,12308,8092.5,76287.4,6952,14047.8,23.04,4.47298
12312.1,63419.6,12723,6635.2,62775.3,6927,8924.5,33.28,4.4788
18625.1,67571.7,18064,10147.1,66235.4,10040,7494.5,0.64,4.47997
10199.9,62914.1,10625,5352.1,62489.8,5613,9881.3,-7.68,4.4823
10677.2,63514.8,11017,4925.05,70473.4,4580,8865.35,71.68,4.48347
8916.08,63451.4,9209,3242.85,57939.9,3668,9386,-26.88,4.48347
12130.4,64875,12254,3812.9,61867.3,4039,11782.5,23.68,4.4858
14175.9,70762,13129,5981.3,66892.6,5860,9636.9,-30.72,4.49513
16835.6,72967.5,15121,9425,75760.7,8153,15315.9,105.6,4.49629
13088,68783.7,12470,6915.35,63243.7,7166,11107.2,-26.24,4.50562
10404.6,74669.2,9132,6881.55,70588.4,6389,19240.6,-23.68,4.50678
10884.3,68220.6,10456,4990.7,64131.5,5100,7387.25,2.56,4.50795
21022.9,66120.6,20837,9879.35,65818.1,9837,8905.65,44.16,4.51145
10214.7,63809.8,10491,6424.6,63505.7,6630,18086.2,5.12,4.51961
12870.3,68258.1,12357,6459.05,65273.8,6485,9493.9,17.28,4.5231
11026.5,65266.7,11072,6684.6,63748.8,6872,11077.3,-12.16,4.5231
9475.4,62617.7,9917,3482.7,58329.2,3913,14661.4,31.36,4.5231
9583.96,62935.3,9980,3789.5,60045.6,4136,13038.3,-28.8,4.52427
15049.7,67898.8,14526,5981.95,65306.2,6003,14752.4,1.28,4.53476
11751,66885.1,11514,6887.4,66349.1,6803,15118.3,-7.68,4.53709
8478.89,63782.4,8712,3246.75,63233,3365,7241,26.24,4.53826
15514.6,64960.9,15652,5167.5,62161.8,5448,11540.8,-9.6,4.53942
8136.1,64389.3,8281,5812.3,63954.8,5956,8988.85,39.68,4.54176
11869,64163.1,12123,6425.9,62021.8,6790,7864.35,-7.68,4.54176
11025.3,64809,11149,2990,59741.7,3280,9348.95,-12.8,4.54758
15522.3,72745.3,13984,7562.1,65832.9,7528,9679.15,49.92,4.55225
10566.9,68858.7,10057,6591,64857,6660,7586.8,34.56,4.55225
9994.6,62902.7,10413,4297.15,57898.4,4864,7710.95,0.64,4.55341
9106.06,62660.1,9524,2958.8,57848.4,3352,9298.9,-33.92,4.55808
14347.6,64950.3,14477,6278.35,79126.5,5200,10858.9,49.28,4.55808
19741.4,67946.6,19041,10963.5,66571.6,10793,7491.9,6.4,4.55808
13179.4,66934.8,12904,5447.65,63981.6,5580,11285.3,-25.6,4.56041
