"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14544.7,72021.2,13235,8274.5,68930.7,7867,13537.5,13255,3.0754
7796.85,63808,8008,5163.6,64778.3,5224,9029.15,7081.6,3.08479
21166.2,71587.5,19377,10581.3,68059.6,10189,12931.1,11495,3.09067
10339.2,64183.7,10557,5578.95,66044.4,5536,12669.1,11037.4,3.09067
16007.3,79952.3,13121,11458.2,72364.3,10377,21772.4,18934.4,3.09302
11899.1,68088.8,11453,8009.3,67225.6,7808,15492.7,12489,3.09654
25144.6,72224.7,22816,13371.1,68847.6,12728,17573.4,15669.1,3.09771
12624.2,63266.9,13077,4730.05,62993,4921,11375.6,9147.52,3.09889
11840.1,72688.9,10675,7926.75,68075.9,7631,13850.2,12314.2,3.10006
11207,62587.6,11735,3637.4,62419.7,3819,9009.65,6570.88,3.10006
9171.55,61965.6,9700,3077.75,62408.2,3232,9367.15,6715.52,3.10594
12040.1,62170,12692,4046.9,62199.3,4264,10305.8,7505.92,3.11534
12208.9,73210.8,10929,6953.7,68539.3,6649,15493.4,13715.8,3.11534
23314.4,77383.4,19745,11309.3,72486,10225,11842.3,11925.1,3.11886
14949.4,70968.9,13805,7460.7,70575.1,6928,8072.35,7530.24,3.11886
13919.3,64272.1,14193,4014.4,62684.7,4197,8756.15,9408.64,3.12121
26810.8,77622.9,22636,18454.8,71548.4,16904,15617.5,16329.6,3.12356
10087.8,63119.7,10474,2900.95,62068.8,3063,7927.4,5799.68,3.12708
14048.5,63613.8,14473,4817.15,62588.6,5044,7613.45,6616.32,3.13178
15315.2,63812,15729,4880.85,61882.6,5169,11623.3,9606.4,3.13766
12744.6,63894.5,13072,6149,63005.1,6396,11187.1,10314.2,3.14
11683.8,65895.6,11620,7298.2,66614.9,7180,6942,7059.2,3.14
14152.3,62769.8,14776,5287.75,62148.1,5576,6888.7,6724.48,3.14118
12272.6,63027.7,12761,3437.85,62238.4,3620,10525.4,7888.64,3.14118
15544.7,69081.1,14747,9523.15,68992.8,9046,9573.2,9428.48,3.14588
10898.5,62608.9,11408,3979.3,61564.5,4236,10198.5,7271.68,3.1494
12829,63214.9,13300,4432.35,62711.2,4632,11267.8,8741.76,3.15175
18579.1,66328.9,18357,13078,66127.6,12961,6884.15,6673.92,3.15293
15558.3,70591.9,14444,11363.3,69333,10741,9256.65,10768,3.15645
17512.4,70518.7,16275,6813.3,67952.6,6571,11040.2,8725.76,3.15762
11051.9,62916.6,11512,7377.5,64663.9,7477,7005.7,6920.96,3.1588
21831.2,75460.3,18960,13440.7,70332.9,12524,9290.45,9818.24,3.16467
19548.5,76921.6,16655,10122.4,70980.6,9346,26135.8,22663,3.16702
16141.2,76449.4,13837,9335.95,70946.3,8624,20036.2,17537.3,3.1682
12668.5,62759.2,13229,6704.1,63925.5,6873,10388.9,10125.4,3.17055
8577.42,61214.2,9183,3092.05,61443.5,3298,9237.15,6254.72,3.17172
12676.7,73566.2,11293,7184.45,69149.7,6809,18521.8,13665.3,3.17172
16058.6,71495.8,14720,8321.95,68412.9,7972,18643.9,16038.4,3.17525
14438.5,63129,14989,5068.7,62346.5,5328,7203.95,7562.88,3.17642
13922.8,66597,13701,6446.05,66917.2,6313,15011.1,13520.6,3.17642
19948.5,75061.4,17417,10780.2,69400.2,10180,20211.1,19400.3,3.18229
16879.3,69603.1,15893,7119.45,68483.8,6813,8640.45,7939.2,3.18229
23638.9,68960.7,22465,14130.3,67787.6,13661,13442.6,12808.3,3.18229
15755.9,70105.4,14729,6829.55,70066,6388,7359.3,6828.16,3.18464
18383.2,71148.8,16933,8795.15,68285.6,8441,12186.2,11632,3.18464
12839,62811,13396,4044.3,62101,4268,8600.15,7749.76,3.18582
10014.1,63482.5,10338,5279.95,64437,5370,9179.95,9541.12,3.19052
11723.9,62400.5,12313,4043,61834.8,4285,11194.3,8381.44,3.19287
9374.51,62838.1,9777,4737.85,64944.5,4781,10667.1,9321.6,3.19404
8465.32,61180.3,9068,2987.4,61566.7,3180,8366.15,6045.44,3.19639
10961,70577.9,10178,5885.75,67176.7,5742,8538.4,10402.6,3.19757
16848.6,69845.8,15809,8388.9,66939.6,8213,9423.7,9831.68,3.19874
12649.6,62798.6,13201,4264,62140.4,4497,9142.25,6718.08,3.19874
13002.4,63359.8,13449,4257.5,62322.9,4477,11511.5,8653.44,3.19991
14642.6,73314.9,13089,8672.95,68209.6,8333,17988.1,15848.3,3.20696
12021.2,62481.1,12609,3081.65,61479.2,3285,9679.15,6868.48,3.21049
14573,68972.1,13847,9082.45,67158.7,8863,12834.2,11784.3,3.21166
15148.8,63915.2,15533,8965.45,62499.7,9401,8986.25,8511.36,3.21166
12359.3,69040.3,11732,6309.55,67654.2,6112,8616.4,7343.36,3.21401
10283.7,70225.3,9597,6298.5,68070.3,6064,11748.1,10516.5,3.21636
9073.02,64101.9,9276,5367.05,67485.6,5212,9449.7,7320.32,3.22458
19096.5,71234,17569,10911.5,68020.5,10513,7718.1,7434.88,3.22693
13289.7,62496.9,13936,5470.4,63340.7,5660,15801.5,11369,3.22811
14245.5,66843,13967,7987.85,67634.6,7740,12579.4,11469.4,3.23046
10522.6,63215,10909,6773,66210.5,6704,14277.2,12171.5,3.23398
12122.1,63774.3,12457,4396.6,63008,4573,11671.4,9381.12,3.23633
8880.09,62563.5,9302,3107.65,62073.4,3281,9527.05,7542.4,3.23985
13609.5,75843,11760,10437.7,74972.1,9124,16931.8,16051.2,3.24103
10653,62885.8,11102,4356.3,62732.2,4551,7017.4,6602.24,3.2422
9815.83,62382.7,10312,3420.95,61795.9,3628,7571.2,7142.4,3.25513
11793.5,63140.2,12241,4226.3,63106.6,4389,7336.55,7410.56,3.25513
8975.08,62176.6,9460,3088.15,62387.5,3244,6856.85,5653.12,3.25982
13345.8,64066.1,13652,4839.9,63184.8,5020,6757.4,7002.24,3.25982
10775.2,62492.2,11300,4014.4,61411.7,4284,10142.6,7720.32,3.26687
8780.38,61834.4,9306,3309.15,62051.1,3495,8337.55,6044.8,3.26687
16944.2,76409.2,14533,13211.9,69596.9,12441,13555.1,12576,3.26922
12603.6,70518.9,11713,7827.95,68283.3,7513,12119.2,11598.7,3.2704
16489.3,64658.9,16713,6884.15,64258.6,7021,8143.2,7635.84,3.2751
27210.2,84622.4,21073,18693.3,74099.5,16533,18583.5,16564.5,3.27627
7956.74,62464.4,8348,3403.4,63060.6,3537,10390.2,7332.48,3.2798
13827.8,64952.7,13952,6636.5,66058.6,6584,8721.7,7598.72,3.29037
13568.2,71727.6,12397,7040.15,69516.8,6637,16484.6,13843.2,3.29154
14356.5,62753.7,14993,4988.1,62042.2,5269,7691.45,7802.88,3.29389
11057.2,62404.7,11612,3474.9,62891.8,3621,12257.7,8357.76,3.29624
16894.6,72480.2,15276,9928.75,68113.7,9553,8312.2,10481.3,3.29859
13066.7,63446.8,13497,8826.35,65162.1,8877,8074.3,7942.4,3.30564
17731.3,77196.3,15053,9839.7,71105.4,9069,16217.5,16280.3,3.31034
8008.66,61944.5,8473,2824.9,62693.1,2953,9888.45,7152.64,3.31151
11570.5,70341.7,10780,7244.25,71199.6,6668,16545.1,15922.6,3.31269
11923.9,62812,12441,4124.9,62287.9,4340,6864,5975.68,3.31504
11614.1,62348,12208,3285.1,61794.6,3484,10948.6,7386.88,3.32208
13922.2,67445.8,13528,9304.75,68263.3,8933,10458.5,10461.4,3.32913
14653.2,71729.5,13388,6485.05,68449.7,6209,16857.1,16014.1,3.33266
11354,67885.5,10961,5122.65,67726,4957,15319.2,12674.6,3.33383
23118.6,79014.2,19175,11912.5,72833.4,10719,10947.9,10723.8,3.33383
12290.9,62831.1,12820,4932.2,62400.9,5180,7225.4,6469.12,3.33501
8857.08,62381.3,9305,3189.55,62137.4,3364,6647.55,5623.68,3.34205
8461.78,61968,8949,3014.05,62410.4,3165,8435.05,5939.2,3.3444
11279.6,63836,11580,3989.7,62358.5,4193,7668.05,6811.52,3.3491
12744,74378,11229,6675.5,70109.9,6240,11664.2,12876.2,3.35263
23626,83550.1,18532,16110.9,74903.8,14096,11674.6,12168.3,3.3538
14550,64289.9,14832,4913.35,62451.8,5156,8303.75,8987.52,3.35498
14338.2,63589.8,14777,5087.55,62531.4,5332,10112.7,10158.7,3.3585
13948.2,62447.6,14638,4360.85,61289.4,4663,11040.9,8970.88,3.36437
14711.6,70892.8,13600,9016.15,68996.1,8564,7281.3,8291.2,3.37965
13095.6,75943.4,11301,8439.6,70039,7897,15879.5,13702.4,3.37965
13205.4,63466.4,13636,4707.3,61699.5,5000,12396.8,11193,3.38434
7166.14,62853.3,7472,2567.5,62319.9,2700,6788.6,5701.12,3.38904
9929.11,71155.2,9145,7039.5,68846.5,6701,8253.05,6865.92,3.39139
14574.8,63822.8,14966,4745.65,62127.6,5006,8249.8,6455.68,3.39844
15696.4,71277.5,14432,8189.35,70064.9,7660,18193.5,15759.4,3.40901
11261.3,62427.9,11822,4499.95,63028.2,4679,8726.9,7173.12,3.40901
14270.3,66388.9,14087,6132.75,67765.3,5931,11627.8,10218.9,3.41019
14318.7,69254,13550,7064.2,67694,6839,9425.65,9111.04,3.41959
12274.4,66431,12109,7567.95,68278.2,7264,8584.55,7701.12,3.42194
12167,62139.6,12832,4109.3,61995.2,4344,11594,8408.32,3.42194
13014.2,63497.6,13432,4468.75,61981.8,4725,9411.35,8160.64,3.43251
10605.8,61772.5,11252,3716.7,61947.5,3932,9515.35,6538.24,3.43838
11236.5,67627.8,10889,6416.8,66162.9,6356,12899.2,11310.7,3.44425
27166.5,80378.6,22150,17677.4,72199.1,16046,18060.2,15827.2,3.4466
10973.4,64342.2,11177,7036.25,66215.9,6964,8155.55,7436.8,3.44895
17721.2,71579.6,16225,7988.5,68732.3,7617,16178.5,13658.2,3.44895
10881.4,68536.4,10405,6498.7,65271.8,6525,7127.9,6543.36,3.45248
11033.6,68598.6,10541,6206.85,66727.7,6096,8959.6,6763.52,3.45248
17175.5,75742.7,14861,9188.4,69310.7,8688,19783.4,18517.1,3.45248
16813.8,63266.4,17417,6146.4,60985.7,6605,10520.9,9091.2,3.45718
8714.3,61224.3,9328,2787.2,60806.2,3004,10314.2,7483.52,3.4607
18697.1,76487.7,16020,9163.05,71387.3,8412,17118.4,13557.1,3.4607
10638.3,64988,10728,6863.35,66097.9,6805,9520.55,10048,3.46188
13604.8,63877.7,13958,4431.7,61821.2,4698,6636.5,7877.76,3.4654
13900.4,73018.3,12476,7859.8,68424.5,7528,16642.6,14543.4,3.47245
10313.8,70489.6,9589,8586.5,69020.6,8153,13571.3,11844.5,3.47245
19216.3,73414.9,17154,11726,68804.3,11169,11386,11675.5,3.47597
7582.09,62174.7,7992,2652.65,62065,2801,9606.35,8142.72,3.47597
15026.7,63662.2,15469,4600.05,64623.6,4665,8106.15,7184,3.48185
26302.8,73181,23555,16240.9,70194.8,15163,7995,6760.96,3.48419
18117.7,79031.1,15024,11978.8,73341.4,10704,12207,11742.7,3.48537
17212.7,71608.5,15753,10917.4,68875.9,10388,8653.45,9457.28,3.48537
17264,64622.6,17508,6470.1,62874.3,6744,10741.9,9980.16,3.48654
10058.3,63115.9,10444,3530.8,62320.1,3713,9394.45,6499.84,3.48772
10061.9,62132.7,10613,4132.05,61925,4373,13021.4,9018.88,3.49007
17091.7,72001.2,15557,7450.95,69077,7069,20042.1,18225.3,3.49124
16391.4,71820.9,14957,8548.15,69886.7,8016,16460.6,14992,3.49242
14679.2,62452.4,15404,4435.6,61941.5,4693,7085.65,6508.16,3.49477
14325.8,62573.6,15004,8755.5,63805.2,8993,9368.45,8272.64,3.49829
15217.9,63996.3,15584,5181.15,65248.2,5204,11594.7,11490.6,3.50182
16024.4,64160.3,16368,5383.95,62828.1,5616,13310,11342.1,3.50299
11650.7,63564.9,12012,3809,63037,3960,11293.8,7797.12,3.50769
10834.2,75631.5,9388,8589.1,68838.8,8177,11195.6,9548.16,3.50886
7793.9,62580.4,8162,3053.7,62893.6,3182,9556.95,6856.96,3.50886
12191.2,63707.9,12541,5952.7,65444.7,5961,14658.1,13364.5,3.51121
21648.3,74635.3,19009,11604.4,70751.6,10749,9510.15,10318.7,3.51239
23733.9,73776.4,21083,14404.6,70292.1,13430,13765,11756.8,3.51474
7530.17,61725.7,7995,2650.7,61210.8,2838,6678.75,5235.2,3.51591
15791.9,77436.6,13365,11703.2,69542.5,11029,22088.9,18481.9,3.52531
13298.6,62990.5,13836,5298.15,62170,5585,12695.1,11253.1,3.52648
11305.6,63675,11636,3973.45,62899.5,4140,13183.9,8972.16,3.53001
15256.2,66918.7,14941,6695,65831,6665,15481.7,13349.8,3.53236
13802.5,62638.2,14441,4438.2,62203.1,4676,12905.1,10040.3,3.53236
16341.8,75618,14163,9196.2,70447.9,8555,20963.1,17705.6,3.53471
14423.7,62250.5,15185,3958.5,61055.4,4249,7863.7,7505.92,3.53471
18464,83452.4,14500,13137.1,81252.9,10596,9953.45,9673.6,3.54645
9905.51,70584.7,9197,6077.5,66917.9,5952,10056.1,7909.76,3.54645
14788.9,72589,13352,8991.45,70511.4,8357,7154.55,6567.04,3.54998
10745.1,70872.5,9936,7051.85,69060.1,6692,8546.2,6635.52,3.55233
10218.2,69466.9,9640,6181.5,66750.8,6069,15507,11936,3.55233
16078.1,64015.4,16460,5396.95,62490.2,5660,13134.5,10183.7,3.5535
13281.5,69744.9,12480,8736.65,69083.6,8288,12091.9,12240,3.55938
19399.8,78234.2,16251,12636.6,73275.1,11302,23124.4,17996.2,3.56408
14195.4,62803.6,14813,5027.75,61473.6,5360,10404.5,9020.16,3.56995
21578.1,73776.1,19168,13492.7,69648.5,12696,26763.1,23243.5,3.57112
14814.3,67684.8,14344,6971.9,67821.1,6737,9423.05,8184.32,3.5723
15404.3,62704.2,16100,5937.75,61885.6,6288,11860.5,10849.3,3.5723
14819.6,64730.6,15004,5678.4,66441.6,5601,13076,10480,3.577
14525.2,62511.4,15228,4215.25,62092.7,4449,8039.85,7957.12,3.57817
27573.6,80802.5,22364,19077.5,72453.8,17256,17306.2,16705.3,3.58405
17488.2,64297.7,17825,6447.35,64440.1,6557,9861.15,10733.4,3.58757
10282.5,62016.9,10866,3393,61257.2,3630,10998.6,7776,3.58757
13815.4,74562.2,12143,8276.45,70168.9,7730,8587.8,7459.84,3.59579
18476.4,70757.4,17113,11092.9,67961.5,10697,8531.25,8014.08,3.59814
12095,62789.8,12624,3671.85,62084.2,3876,12483.2,9218.56,3.59932
15305.2,63339.3,15836,4700.8,62098.7,4961,11389.9,9948.8,3.60519
22547.4,73721.3,20044,10116.6,70863.8,9356,12359.8,12973.4,3.60519
23482,81316.6,18925,16891.5,72481.1,15273,20168.8,17078.4,3.60989
13692.1,72575.8,12364,9180.6,69371.6,8673,9561.5,8752.64,3.60989
9625.85,65331.4,9656,4187.95,64899.9,4229,10212.1,10116.5,3.61224
16505.8,64186,16853,4795.7,63250.3,4969,10784.8,9610.24,3.61694
9367.43,62236.8,9864,3124.55,62278.1,3288,10580,6760.32,3.62281
14326.4,64435.8,14571,7984.6,65755.1,7958,10368.8,9656.96,3.62516
12020.7,62637,12577,5906.55,62223.4,6221,11989.2,9502.08,3.62868
12696.8,67639.2,12302,6856.2,66636.2,6743,15522.6,12425,3.62868
8674.77,60920.5,9332,3799.9,63919.5,3896,11816.3,9327.36,3.63338
20526.7,71795.8,18737,11439.3,71040.4,10553,14566.5,14429.4,3.63926
18330.1,63275.4,18985,6973.2,62193.2,7348,10425.3,9261.44,3.63926
8292.45,62137.4,8746,2860,61513.9,3047,8048.3,6353.92,3.64865
10289,68249,9880,6085.95,67418.7,5916,6927.7,6049.92,3.65335
12735.7,63341.4,13177,3578.25,62567.8,3748,13208,9573.76,3.65335
22545.1,81702.8,18084,17548.7,73496.4,15648,10208.9,9059.84,3.65335
7661.74,61466.5,8169,2722.85,62921.3,2836,6827.6,5502.72,3.65805
23992.3,71935.3,21858,12920.7,69214.6,12234,7742.8,7611.52,3.6651
15868.6,63177.6,16461,4843.15,61799.2,5136,12034.1,9325.44,3.6698
14058.5,62574,14724,4310.15,61999.6,4556,10474.1,9219.2,3.67215
10977.5,62826.3,11451,4369.3,62933.3,4550,7132.45,7148.8,3.6745
16591.4,67937.1,16005,12171.9,68879.9,11581,11455.6,10684.2,3.6792
19562,72841.9,17600,11727.9,68259.6,11260,10720.4,8865.28,3.68625
15197.2,70262.1,14175,6977.75,67867.9,6738,8509.8,10452.5,3.68859
10402.3,68632.3,9933,5872.1,67372.9,5712,12169.9,11231.4,3.68977
14504.6,64323.4,14778,4629.95,62965,4819,13508.3,11210.2,3.68977
13944.6,64448.3,14180,6422.65,63238.4,6656,9406.8,9186.56,3.69682
25048.4,76968.1,21328,15266.5,72291.1,13840,8240.05,9539.84,3.69799
12667.9,64351.8,12901,4947.8,63024.1,5145,7151.3,6425.6,3.69917
15077.4,64405.9,15342,6769.75,62957.6,7047,10487.8,10777.6,3.69917
10417,62170.2,10981,3272.75,62622.8,3425,8228.35,7033.6,3.70034
11533.9,64871.8,11652,6441.5,63385.9,6660,8024.25,8725.12,3.70152
10868.4,63414.4,11232,4772.95,63732.7,4908,10968.1,9085.44,3.70269
14608.4,73395.9,13044,7241,69095.2,6868,19498,14236.2,3.70504
13285.6,62634.8,13901,3903.9,62954.2,4064,14260.3,10238.1,3.70739
12795.9,63000,13311,3918.85,61236.5,4194,9962.55,7729.28,3.70856
11002.3,61023,11816,3018.6,61114.3,3237,9506.9,7399.68,3.71091
13312.8,73950.2,11798,11554.4,68206.6,11102,9482.2,9470.08,3.71679
16541.8,72017.9,15053,8630.7,68911,8208,9343.75,8811.52,3.71796
16082.8,71385.2,14765,9364.55,68183,9001,9880.65,10926.7,3.72031
12595.9,74495.6,11081,8306.35,69924.9,7785,17966.6,15000.3,3.72736
11825.4,64496.3,12016,6753.5,65550.6,6752,7439.25,8820.48,3.72971
11031.8,71026.8,10179,6150.3,67594.5,5963,8939.45,7478.4,3.73088
20903.1,70961.2,19305,10742.5,69485.2,10132,8113.3,7022.08,3.73441
9337.93,70164,8722,7443.8,66444.7,7342,8492.25,6874.88,3.73558
10374,63032.5,10786,4130.75,62290.1,4346,8250.45,6848.64,3.73676
12152.8,66765.6,11929,4893.2,67654.2,4740,16194.7,12693.1,3.73911
11754.6,62670.6,12292,3616.6,62176.7,3812,12091.9,8710.4,3.74146
15309.3,63974.5,15683,5493.15,62165.3,5791,13318.5,12560.6,3.74616
14794.2,66194.8,14647,6511.7,66690.2,6399,10114.6,9588.48,3.74851
8283.01,61734.9,8793,2748.2,62450.1,2884,8887.45,6811.52,3.74968
12862,70691.4,11924,6622.85,69379,6256,8329.75,7338.24,3.75085
11122.1,62432.3,11675,5365.75,64006.2,5494,7447.7,6764.16,3.75438
15897.5,69527,14985,8487.05,69352.5,8020,14014.6,13207,3.75673
10988.2,70738.7,10180,6622.2,68152.1,6368,6921.2,6237.44,3.75908
16377.2,74076.7,14489,10900.5,69954.5,10212,11111.8,8955.52,3.75908
26103.4,75348.4,22704,16173.9,68776,15412,13699.4,13335.7,3.76378
13491.5,62659,14111,5242.9,62223.6,5522,10126.3,7895.04,3.76378
17271.7,63341.7,17870,5872.75,61927,6215,13111.8,10899.2,3.7673
13100.9,75123.3,11429,8095.75,68362.7,7761,10993.4,12251.5,3.76965
15229.1,63891.7,15621,7996.3,63993.8,8189,6649.5,7450.24,3.77082
8694.83,61809.8,9219,3160.3,61366.9,3375,7055.75,5833.6,3.7767
17277,63237.3,17905,6161.35,61845.6,6529,12403.9,9846.4,3.7767
16324.7,72468.8,14763,12876.5,70194.2,12022,9153.95,9008.64,3.78022
23804.7,79175.1,19704,15945.8,72290,14456,9830.6,8774.4,3.78022
14056.2,62725.3,14686,5722.6,62205.4,6029,6699.55,8645.76,3.78845
21601.7,71880.5,19695,9532.25,71624.1,8722,12286.3,13051.5,3.78962
12780,65362.1,12814,8236.8,67416.9,8007,8728.2,8940.16,3.79902
11659.6,63507.5,12032,6770.4,65289.1,6796,13220.3,11274.2,3.80019
25368.8,75774.6,21941,19802.2,70496,18409,14398.1,15246.1,3.80137
12230.7,61638.8,13004,4235.4,61627.7,4504,6999.85,5674.24,3.80137
10372.8,63007.8,10789,5625.75,64807.4,5689,7306.65,6404.48,3.80489
21574.5,72315.3,19552,14645.8,68208.3,14072,8589.1,6800.64,3.80724
11327.4,61723.9,12027,3012.1,61881.2,3190,8784.75,7187.84,3.80959
14960.6,70898.8,13829,5738.2,69524.6,5409,7339.15,6698.24,3.80959
11869.6,67105.5,11592,6947.2,65822.1,6917,14188.8,12624.6,3.81429
12044.3,61971.6,12737,4541.55,61279.6,4857,8593.65,6398.72,3.82016
9718.48,64510.3,9873,5107.05,66553.1,5029,7547.8,6533.12,3.82134
11404.7,74473.7,10036,8149.7,68474.2,7800,14996.1,13252.5,3.82369
11369.3,62414,11938,3515.85,61839.7,3726,7486.05,6194.56,3.82369
20755.6,75064.3,18121,11241.1,71468.4,10308,21639.8,19552,3.82604
8566.21,62066.9,9045,3042,61209.9,3257,6951.75,6111.36,3.82839
17481.7,63819.1,17952,7978.1,64645.5,8088,9007.7,9162.88,3.83661
12662.6,62489.1,13280,4248.4,61871.8,4500,10633.3,7578.24,3.84013
10494.3,61999.1,11093,4254.9,61624.1,4525,9953.45,7114.24,3.84248
11695.6,70319.3,10900,6337.5,68311.6,6080,14741.3,14427.5,3.84601
14527.6,68322.8,13935,7858.5,66902.4,7698,15724.1,12373.1,3.84718
18540.2,69894.6,17384,8983.65,67602.8,8709,21271.2,19913,3.85305
12952.3,62446.8,13593,4592.9,61030.1,4932,11024.6,8236.16,3.85893
10020.6,62806.8,10456,5589.35,64252.5,5701,8397.35,9006.72,3.86363
12046,66401.6,11889,7854.6,66912.7,7693,15213.2,13766.4,3.86598
7709.53,61834.8,8171,2690.35,61778.1,2854,6522.75,5304.96,3.86715
11127.4,70038.9,10412,5688.8,67638.1,5512,18890.9,16027.5,3.86833
5186.1,60898.8,5581,2341.3,63169.8,2429,6960.2,4847.36,3.8695
13023.1,62044.2,13756,4996.55,62336.6,5253,7916.35,6826.24,3.87302
26045,73820.7,23122,15468,71197.8,14238,7256.6,6590.72,3.87537
11466.1,62562.6,12011,3729.05,61995.7,3942,11300.9,10192,3.87537
14134.6,62942.7,14717,3798.6,62283,3997,12653.5,11087.4,3.87655
10360.4,61568.7,11028,3474.25,61737.6,3688,8918.65,6563.2,3.88007
16649.2,71110.7,15344,6894.55,69642.6,6488,15187.9,14428.8,3.88242
8771.53,61938.5,9281,2949.05,62324.7,3101,8327.8,6783.36,3.88242
17597.9,77836.1,14817,8968.7,70064.7,8389,18362.5,14002.6,3.8836
24752.3,75562,21468,14706.2,71513.6,13477,9671.35,7730.56,3.88477
12176.4,73547.8,10850,7396.35,70845.8,6842,7664.8,6652.16,3.88947
13313.9,68146.1,12804,7377.5,69070.3,7000,15394.6,14234.2,3.90474
14384.8,62864.9,14996,4613.7,61807.7,4892,11198.2,8988.8,3.91296
13863.8,63373,14337,7477.6,63634.9,7701,12137.4,11931.5,3.91296
9979.26,63072.7,10369,4980.3,63241.4,5161,13596.7,12043.5,3.92001
11823.6,63059.2,12288,4291.95,61792,4552,9094.8,7684.48,3.92119
14088,65166,14168,6301.75,65962.5,6261,7840.95,6878.08,3.92236
9953.3,69571.2,9376,7319,71590.7,6700,15890.5,13520.6,3.92236
11375.8,62918.7,11849,3479.45,61897.2,3684,8676.85,7417.6,3.92706
11228.9,66699.5,11033,7703.8,66773.7,7561,15262.6,13555.8,3.92824
8491.28,69525.8,8004,5999.5,66147.9,5944,9857.25,9809.28,3.93293
22503.2,71894.4,20513,10889.4,70988.9,10053,8217.3,8168.32,3.93763
22091.4,76424.2,18944,15422.5,73733,13708,15460.9,16066.6,3.94233
18190.3,69976.4,17036,7897.5,68380.3,7569,16210.3,15696.6,3.94351
14930.5,64053.9,15276,4376.45,63454.6,4520,10971.3,9241.6,3.94821
22702.6,71283.9,20872,13020.8,68195.6,12513,20467.8,20420.5,3.95056
15608.4,63578.6,16089,5279.95,62045.3,5577,6744.4,7793.28,3.95173
18794.4,69999.6,17596,9611.55,68856.9,9148,9218.95,9534.08,3.95173
19488.9,70161.7,18204,10611.9,68741.9,10117,8500.7,7518.08,3.95525
9970.41,61244.8,10669,3240.9,61510.5,3453,10175.1,7254.4,3.9576
13290.3,68426.1,12729,6563.05,67841.6,6340,11485.5,11251.2,3.95995
16361.3,77157.2,13897,8466.9,71030,7812,22293,18895.4,3.96113
13978.3,66392.3,13798,6715.15,67106.4,6558,6599.45,6809.6,3.96348
9044.11,62860.8,9429,2772.25,62455.2,2909,7780.5,6289.28,3.96583
14661.5,66224.8,14509,6084,67170,5936,7428.85,7461.76,3.967
12130.4,74512.9,10669,7380.75,68864.6,7024,10041.8,7866.24,3.967
13374.1,63453.7,13813,4358.9,62413.1,4577,10470.8,8035.84,3.97522
15422.6,72631.2,13916,9135.75,68222.5,8776,16250.6,15212.2,3.9764
11260.7,62324.4,11841,3767.4,61586.5,4009,6635.2,5543.04,3.97757
15544.1,63684.7,15996,5075.85,62752.5,5301,13701.3,11247.4,3.97875
15132.3,64526.8,15369,5930.6,65432.3,5940,14004.9,12740.5,3.9811
15258.6,68249.1,14652,8936.85,69058.5,8481,12209.6,11854.1,3.98462
7154.93,61182.9,7664,2542.15,62538.4,2664,6689.15,5384.96,3.9858
18630.4,74426.3,16405,9797.45,71239.9,9013,20923.5,18227.2,3.9905
12005.9,69796.8,11273,6513.65,69253.5,6164,10694.4,9873.28,3.99285
20929.1,78737.5,17420,9690.2,73947,8588,18727.1,16560.6,3.99637
11742.2,61795.2,12453,3628.95,61469.9,3869,13152.1,9520,3.99754
17291.1,63626.7,17810,5116.15,62624.6,5354,10718.5,10365.4,3.99754
12194.1,61854,12920,4645.55,62082.1,4904,10061.3,8957.44,3.99872
13956.4,63376.5,14432,4744.35,62334.7,4988,12343.5,10215.7,3.99989
9908.46,75612.6,8588,7817.55,70676.1,7249,6999.2,5891.84,4.00459
24454.9,76259.8,21016,14250.6,71379.3,13084,19192.5,17803.5,4.00459
19670.6,72293.2,17832,9441.25,71572.2,8645,10246.6,10578.6,4.00577
13968.8,63450.4,14428,4822.35,62843,5029,13055.9,10746.2,4.01634
12074.9,62780.1,12605,5889.65,63317.6,6096,10570.9,9051.52,4.01869
10820.6,68153.7,10405,7397.65,67853.4,7145,7924.8,7112.96,4.01986
14127.5,62318.3,14857,4254.25,61737.5,4516,8357.7,7456,4.02104
15807.3,64089.7,16164,4899.7,62962.1,5100,14374.7,11269.1,4.04101
9819.96,63342.6,10160,3383.9,63434.6,3496,9142.25,7276.8,4.04453
19497.1,75371,16953,8622.9,72190.9,7828,24742.9,18702.1,4.04688
19043.4,72061.3,17319,9837.75,69325.5,9300,9003.8,8009.6,4.04923
20512.5,71822.9,18717,11319.1,70187.2,10569,6806.8,5952.64,4.04923
16194.3,64011.5,16580,5203.25,62090.3,5492,13989.9,10771.8,4.05393
10546.2,62622,11037,3713.45,62337.3,3904,8299.85,6649.6,4.0598
12280.8,63189,12737,4228.25,62792.3,4413,9672.65,7992.96,4.0598
19873.6,75354.9,17284,12469.6,70766.2,11548,14834.3,13895.7,4.06215
18954.9,75387.2,16478,10209.5,70349.4,9511,19052.1,17923.8,4.06685
12575.8,62220.4,13246,3528.85,61458.1,3763,10810.1,8135.04,4.07155
12485.6,70979.8,11528,8843.9,68155.4,8504,10605.4,10416,4.07507
7770.89,62189.9,8189,2809.3,62879.2,2928,7248.8,5541.12,4.07625
14752.4,64847.4,14909,4487.6,62949.3,4672,12985.7,9904,4.07742
18830.4,78723.6,15676,13162.5,70080.2,12309,22647.3,19916.8,4.0786
