"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8884.81,61479.8,9471,3804.45,61653.9,4044,9535.5,26.24,2.60996
8915.49,62463.7,9354,4889.3,61774.7,5187,11644.8,-1.92,2.61122
9156.21,63613,9433,5230.55,65070.1,5268,17291.3,28.16,2.61248
16005.5,70668.9,14843,11893.7,66518.7,11718,14047.1,-5.12,2.6213
9988.7,65097.4,10056,6308.9,65338.2,6328,14311,-4.48,2.63138
11281.4,71530.3,10336,7326.8,68439.2,7016,17766.4,5.76,2.63138
6252.23,61895.2,6620,2691.65,62178.3,2837,9570.6,23.68,2.6339
12380,69864.3,11613,10310.9,68228.8,9904,8287.5,13.44,2.63516
23858.4,76526.3,20432,15016.9,72406.6,13592,7690.15,12.16,2.63894
10093.1,61836.3,10697,3544.45,60681.6,3828,11348.3,0.64,2.64398
9481.89,63799.3,9740,4411.55,61988.7,4664,13451.7,-24.96,2.6465
13457.3,63816.1,13820,6180.2,62765.5,6453,9688.25,-10.88,2.64902
5960.18,62158.9,6284,2523.95,61789.2,2677,8678.8,-10.24,2.65028
13766.5,62544.2,14425,5123.95,61865,5428,13022.8,-12.16,2.65028
10008.8,70341.5,9325,8043.1,68634.4,7680,18897.4,-10.24,2.65028
9699.01,68325.7,9303,5240.95,67572.5,5083,15154.7,-0.64,2.65154
8717.25,62191.8,9186,3549,61694.2,3770,11037.6,8.96,2.6528
10601.1,61706.6,11259,4475.25,61434.9,4774,12546.9,-4.48,2.65406
13449,73986.1,11913,11289.8,73723.8,10036,12849.2,11.52,2.65785
10251.8,67865.1,9900,7064.85,68078.5,6801,17806.8,0,2.65785
10224.7,61111.3,10965,2928.9,60570.6,3169,7585.5,11.52,2.66163
11612.4,71592.6,10630,8086,68448,7742,14921.4,24.96,2.66163
12187.6,62827.7,12713,4875.65,61912.5,5161,8341.45,6.4,2.66415
10223.5,69931,9581,7677.8,66627.7,7552,22824.8,-3.2,2.66415
16232.1,75089,14167,12960.3,69855.2,12159,15087.1,-7.68,2.66415
9137.33,61455.7,9744,4421.95,60932.9,4756,7003.75,-21.12,2.66793
11063.1,64043,11321,6055.4,64791.3,6125,11737,1.92,2.66793
7860.57,61850.2,8329,2757.95,61983.9,2916,9156.55,10.24,2.67045
6487.05,60898.9,6981,2644.2,61255,2829,7567.95,-1.92,2.67171
7143.72,60651.8,7719,3216.85,60251.3,3499,11220.9,0.64,2.67423
13463.8,76348.8,11557,11140.3,70438.4,10365,9113.65,15.36,2.67801
19118.9,72860.4,17197,10272.6,69483.4,9689,10783.5,4.48,2.67927
6755.5,61201.1,7234,3123.25,60379.1,3390,8934.25,7.68,2.68179
11391.1,62019.5,12037,5071.3,61353.6,5417,7664.8,5.76,2.68683
9954.48,62410.5,10453,3529.5,62163.2,3721,6760,13.44,2.68809
10171.6,68062.7,9794,7090.2,66819.6,6954,10011.9,5.76,2.69313
10106.1,67390.5,9828,6846.45,66689.8,6728,19285.5,0.64,2.70069
15552.4,61960,16450,6974.5,60285,7582,15433.6,5.76,2.70195
5839.82,61530.3,6220,3224.65,61237.5,3451,6961.5,-3.2,2.70321
10675.5,61652,11348,3530.15,61074.9,3788,8405.15,-1.28,2.70573
9444.72,62801.3,9856,3543.15,61494.7,3776,12111.4,-14.08,2.71078
9525.55,61631.6,10129,4249.7,61657.8,4517,10152.3,7.04,2.71456
15019.6,73627.5,13369,10101.6,68703,9636,16418.3,-5.12,2.71582
11746.3,63016.2,12216,6521.45,61645.7,6933,10827.7,2.56,2.71834
12080.2,70940.1,11160,7803.9,68695.3,7445,16033.5,-0.64,2.72086
8209.26,61981.8,8680,3608.8,61002.4,3877,10884.9,-10.88,2.72212
10607,63634.3,10924,7586.8,65379.2,7605,17099.5,-2.56,2.72338
11890.3,62584.6,12451,4805.45,61908.8,5087,7079.15,-26.24,2.72338
11840.1,64144.3,12097,5686.85,62105.2,6001,16336.4,5.76,2.7259
8076.51,61611.2,8591,2930.2,61826.7,3106,11960,12.16,2.72842
12589.4,67302.4,12259,10188.1,67450,9899,8412.95,8.96,2.72968
9847.69,65687.3,9825,7254.65,67832.9,7009,10751.6,-23.68,2.7322
8035.8,67181.3,7839,6406.4,65807.2,6380,12823.8,-9.6,2.73472
12151.6,63750.4,12492,7323.55,62583.9,7669,17156.1,22.4,2.73598
8131.97,60616.1,8792,3210.35,61072.1,3445,11766.3,12.8,2.74228
24079.1,75346,20944,14653.6,68400.2,14040,22287.2,19.2,2.74606
14412.5,62814.3,15037,7088.25,64806.9,7168,7140.25,10.88,2.74732
15144.7,63266.4,15688,5922.8,62676.7,6193,7712.9,0,2.74858
8377.41,62925.1,8725,4381.65,62629.4,4585,10596.3,-14.72,2.74984
17991.5,70029.6,16837,9093.5,70202.8,8489,20326.1,1.92,2.7511
14380.1,62568.9,15062,6759.35,61990,7146,18315,-7.04,2.75236
10639.5,62007,11245,4390.1,61581.7,4672,10148.4,0,2.75362
10009.9,62548.8,10488,4589.65,61826.8,4865,10039.2,7.04,2.75488
14518.1,66811.3,14241,6612.45,65175.7,6649,14763.4,7.04,2.75866
18033.9,67389.2,17538,13871,67009.4,13566,7528.3,5.76,2.76118
9653.58,60809,10404,4137.9,60369.9,4492,9081.15,-28.8,2.76497
26295.7,75464.9,22836,17238,70748.3,15968,11514.1,-7.68,2.76623
9068.89,63470.6,9364,4460.95,62682.8,4664,11290.5,-2.56,2.77127
16243.3,70279.3,15147,9272.9,67900.4,8950,14887.6,-5.76,2.77253
7744.93,61688.3,8228,3614,60980.2,3884,12670.4,-26.88,2.77379
8521.37,71956.8,7761,7950.8,68914.6,7561,10236.8,-3.84,2.77379
7356.12,61869.9,7792,5168.8,64058.7,5288,15709.8,-22.4,2.77505
11575.2,62461.3,12145,4269.2,61613.4,4541,10465.6,12.8,2.77757
10846,61760.5,11509,5217.55,61312.1,5577,12574.9,3.84,2.78387
19528.4,76649.3,16697,12830.3,71282.6,11796,14903.2,18.56,2.78387
15149.4,61982.3,16018,5242.9,61203.9,5614,7906.6,-17.28,2.78513
9107.83,61636.8,9684,3289.65,61317,3516,13182.6,-1.28,2.79647
11133.3,62367,11699,4807.4,61933.9,5087,8371.35,24.32,2.80277
10211.1,63581.6,10525,6678.75,67546.1,6480,13079.3,16.64,2.80655
11033.6,63053.5,11468,5928.65,62096.9,6257,12439.7,-17.92,2.81285
12464.9,69988.1,11672,9430.85,68399.8,9036,12991.5,-5.76,2.81537
6445.75,60974.1,6928,3094.65,61383.5,3304,9079.85,-17.92,2.81664
10793.5,62306,11353,4648.15,61502.4,4953,12875.8,17.92,2.8179
8754.42,66915.1,8574,6968,65885.9,6931,16449.5,-10.88,2.82042
9308.43,63519.1,9604,6043.7,63393.1,6248,10711.3,14.72,2.82042
5606.18,60698.3,6053,2510.3,60818.9,2705,7574.45,11.52,2.82294
15163.6,69635,14271,10179.6,69018.6,9666,10076.3,21.12,2.8242
7593.3,65555.9,7591,4799.6,64734.8,4859,7647.9,3.2,2.82798
8330.8,62154.8,8784,3487.9,61513.2,3716,8999.9,0,2.82924
14990.7,62783.2,15648,5473,61333.5,5848,13297.7,6.4,2.8305
7862.34,62365.8,8262,3375.45,61757,3582,11029.2,-7.68,2.8368
8859.44,64786,8962,6828.25,67781.9,6602,7317.7,-20.48,2.83806
12180.5,68579.4,11640,7772.7,67837.5,7509,8738.6,21.12,2.84058
12577.6,62555,13177,4334.85,60897.9,4665,10921.3,0,2.84184
6663.46,60209.1,7253,2934.75,60691.6,3169,10050.9,3.2,2.84436
15468,62590.3,16196,5545.15,60648.7,5992,8406.45,5.76,2.84814
14267.4,75066.4,12456,11663.6,68145.3,11217,18495.1,-0.64,2.84814
10851.3,63258.3,11242,5541.25,62623.1,5799,10745.1,-10.88,2.85192
14786,63868.6,15172,7283.25,62443.1,7644,10523.5,0,2.85318
8472.4,67671.8,8205,6447.35,67789.8,6233,8602.1,2.56,2.85318
16616.2,65949.4,16512,8739.9,63529.1,9016,19238,0.64,2.85318
10208.8,69280.5,9657,7752.55,66397.2,7652,14977.3,28.8,2.85444
15305.8,63691.6,15749,5011.5,63391.9,5181,9303.45,14.72,2.85444
14971.8,67030.6,14638,8240.05,66025.2,8179,14946.1,-6.4,2.85822
17954.9,74455.3,15804,12361.7,69165.6,11713,12346.1,8.32,2.86074
11008.2,72309.8,9977,6494.15,67299.3,6324,6851.65,4.48,2.862
17810.9,74953.9,15573,12438.4,69428.8,11741,17228.9,9.6,2.8683
7040.47,64813.1,7119,5437.25,65286.8,5458,9684.35,-1.92,2.86957
16114.1,64112,16472,6977.1,62025.4,7372,10023,12.8,2.87461
23587,65899.3,23457,12654.8,63693.1,13021,7014.8,-5.76,2.87587
16282.2,68262,15632,7452.25,68021,7180,14639.3,0,2.87965
10184.6,65902.1,10128,7224.75,66202.6,7152,14559.3,-3.2,2.88343
13103.3,62259,13793,5688.8,60710.2,6141,7654.4,-11.52,2.88343
8121.94,62880,8465,6397.95,67270.3,6233,7118.8,-9.6,2.88343
9142.64,63090.7,9497,6982.3,62959.8,7268,13204.1,-3.2,2.88721
12194.7,65400.4,12220,9666.15,66015.1,9596,8146.45,-3.2,2.88973
8441.72,67981.9,8138,5908.5,65730.7,5891,13217.1,23.68,2.89225
10696.7,61573.9,11385,3419.65,61098.7,3668,13217.8,-7.68,2.89225
11024.1,70293.7,10278,8478.6,69613.3,7982,19221.8,7.04,2.89351
16353,65376.2,16393,11065.6,64634.1,11220,18261.1,-2.56,2.89477
6677.03,60911.2,7184,2991.3,60957,3216,8389.55,9.6,2.89477
14891.6,70858.6,13773,10420.8,67112.6,10176,9126.65,4.48,2.89603
12306.8,63960.3,12610,7066.15,65141,7109,12150.4,20.48,2.90107
14178.3,62563.2,14852,5682.95,61499,6056,12247.3,19.84,2.90233
8948.53,61518,9533,4098.25,61488.8,4368,11408.1,-7.68,2.90233
9526.14,62082.8,10056,3822.65,61811.3,4053,10551.4,-5.12,2.90233
8753.83,61953.7,9260,4306.25,61019.3,4625,11870.3,19.2,2.90611
10736.8,66457.1,10588,7792.2,67043.4,7617,10346.7,19.2,2.90737
17518.9,72780.8,15775,11321,68482.2,10834,11250.8,0.64,2.90989
7606.87,61394.6,8120,2960.75,61540,3153,10526.8,-5.76,2.91115
12076.1,69618.3,11368,8433.75,69080.6,8001,19799,16,2.91367
7811.6,61494.4,8325,3238.95,61544.7,3449,9796.15,16.64,2.91871
8002.76,62638.1,8373,4148.3,62742.4,4333,9353.5,3.84,2.91997
11199.4,63800.6,11504,8841.3,66417.2,8724,8711.3,1.92,2.92376
8091.85,61829,8577,3647.8,60969.7,3921,6940.05,-2.56,2.92376
10368.1,73481.3,9247,7263.75,68376.5,6962,26694.2,-15.36,2.92376
9796.36,68907.8,9317,7702.5,67153.3,7517,11850.8,12.16,2.92628
10952.2,67815.7,10584,6973.2,67155.9,6805,16258.4,0.64,2.92754
9636.47,68407.2,9232,7621.9,66142.6,7552,13922.3,12.16,2.9288
12210,63141.9,12673,4751.5,61772.3,5041,16150.5,5.12,2.93006
9455.34,61328.7,10104,2976.35,60860.6,3205,9024.6,2.56,2.93132
10506.1,71535.6,9625,7423,67744.6,7181,12400,15.36,2.93762
10693.8,66435.3,10549,9246.25,65038.3,9317,12176.4,9.6,2.9414
11608.2,64575,11781,8052.85,67375.4,7833,21479.9,14.72,2.94266
16325.3,69946,15296,9728.55,67254.2,9480,15515.5,0.64,2.94266
11676.7,61968.1,12349,5122.65,61565.7,5453,11191.7,-14.08,2.95148
13468.5,63025.6,14005,5844.8,62172.5,6161,10427.9,-1.92,2.95148
11242.4,62758.5,11740,3940.3,62000.4,4165,14845.3,15.36,2.95778
15312.3,63432.7,15820,6667.7,62594.8,6981,12912.9,1.28,2.95904
12279.7,67108.1,11992,8146.45,67130.1,7953,15913.3,-5.76,2.9603
17305.3,64157.9,17677,8793.85,62317.7,9248,7810.4,-11.52,2.96282
6829.25,60801.8,7361,2828.15,61109.7,3033,6629.35,-10.24,2.96408
8329.03,61023.1,8945,4780.1,61800.9,5069,12121.2,-21.12,2.96534
13571.8,70781.4,12566,8655.4,66907.3,8478,14806.3,10.24,2.96912
9054.73,62359.3,9516,5837,62669.3,6104,16866.2,16,2.96912
19697.1,71457.1,18065,12587.9,69063.3,11945,9837.75,12.8,2.97038
9355.63,66492.9,9221,5759,68809.8,5485,19947.2,3.2,2.9729
13782.4,70870.4,12745,8497.45,69715.7,7988,17544.1,5.12,2.97669
17656.9,64358.4,17980,7176,62496.5,7525,9124.7,-1.28,2.98047
17367.2,75833.1,15009,11573.2,68819.9,11021,11990.5,-0.64,2.98677
10258.9,62617.9,10737,5151.9,63453.3,5321,6739.85,24.96,2.98929
10801.7,69785.2,10144,8019.7,66596.4,7892,21815.3,9.6,2.98929
5744.83,60872,6185,3157.05,61122.7,3385,12472.8,-8.32,2.99055
11315.6,67038.5,11062,6139.9,66203.4,6078,7249.45,5.12,2.99811
7356.12,62617.3,7699,3808.35,61977.7,4027,8279.7,9.6,2.99937
10916.8,70417.5,10160,6882.2,66799.7,6752,13430.3,-6.4,3.00063
12145.1,72576.3,10967,8968.7,68673.1,8559,7027.15,10.88,3.00189
12474.4,61648.5,13261,5196.75,61166.3,5568,9935.25,12.8,3.00189
14773,64006.6,15126,5901.35,61722.1,6266,12314.9,12.8,3.00567
13796,63010.2,14349,6358.95,61602.4,6765,7290.4,-11.52,3.00693
6842.23,60563.5,7404,2958.8,61597.2,3148,8236.8,5.76,3.00945
9257.69,62832.6,9656,6121.05,64276.4,6241,9315.15,-3.2,3.01323
13389.5,74037.4,11852,9184.5,68892.7,8737,13272.3,11.52,3.01827
12729.2,62084.1,13437,4447.95,61226.8,4761,10993.4,7.68,3.02079
17039.2,64217.7,17389,7998.25,64872.9,8080,13947.7,-13.44,3.0271
13128.7,62986.9,13660,5736.9,62154.6,6049,10957.7,-20.48,3.0271
13398.9,70593.3,12439,7382.7,66616.1,7263,17605.9,-7.04,3.03088
15072.1,62151.1,15893,5122,60580.3,5541,12338.9,8.32,3.03088
8374.46,62140.9,8832,3491.15,61240.9,3736,12164.8,-2.56,3.03592
9596.35,67047.6,9380,6129.5,66069.6,6080,6557.2,-2.56,3.03844
11887.9,62029.1,12560,3892.2,60907.2,4188,15068.9,7.04,3.0397
10821.8,62668.2,11317,4587.7,61851.4,4861,11958,8.32,3.04348
10530.3,62329.8,11072,4902.3,61641.8,5212,6644.3,-2.56,3.04474
10948,62412.2,11496,4594.85,61155.2,4924,10495.5,-1.92,3.04726
9507.26,63545.9,9805,5470.4,62068.6,5776,8100.3,7.04,3.04852
13233.1,61981.5,13992,5806.45,61021.7,6236,7892.3,-4.48,3.04852
15045.6,68972.3,14296,6695.65,70085.6,6261,19591.6,-22.4,3.06616
10093.1,61206.9,10807,3265.6,60816.8,3519,10147.1,-16,3.06616
14515.2,69329.3,13721,8091.2,68297.9,7764,12229.1,19.2,3.06868
13586.5,74717.3,11917,10552.1,68933.7,10032,9991.8,-5.76,3.07372
12071.4,61849.1,12791,4588.35,61230.3,4911,9920.95,5.76,3.07498
12092,73478.4,10785,8494.85,68283.9,8153,10381.8,5.12,3.07876
14986.6,63847.2,15383,6570.2,62304.2,6911,9360,-4.48,3.08129
16132.4,62016.1,17048,5818.8,60946.3,6257,9495.85,-5.76,3.08129
8584.5,61512.6,9146,3392.35,60298.6,3687,8313.5,-12.16,3.08885
9892.53,65000.7,9974,9027.85,63769,9278,9122.1,-33.28,3.09011
14870.9,62265.7,15652,5506.8,60674.8,5948,11438,1.92,3.09389
12335.1,62549.9,12924,5556.2,61425.6,5928,12335,7.68,3.09515
11933.3,61891.7,12636,5009.55,61665.3,5324,8680.1,4.48,3.09515
11587,63091.3,12036,5291.65,62462.8,5552,7232.55,-12.8,3.09893
8051.14,61396.3,8594,3874,66497.2,3818,9956.05,-16.64,3.10019
21477.8,68863.4,20440,14361.1,66896.7,14069,11187.8,3.84,3.10019
9953.89,70023.4,9316,8554,67185.4,8344,7460.05,-1.92,3.10271
10099.6,61172.7,10820,3730.35,60572.9,4036,7934.55,-5.12,3.10775
12500.9,69950.5,11712,9689.55,68457.8,9276,11528.4,12.16,3.10775
9134.38,63454.6,9434,5641.35,64085.9,5769,8893.95,1.92,3.11027
8780.38,60091,9576,4215.25,60995.9,4529,9909.25,17.92,3.11279
10158,61892.6,10756,4840.55,61052.8,5196,9481.55,3.84,3.11657
11345.7,66902.3,11114,6953.05,67099.8,6791,14305.2,-14.08,3.11909
8188.61,62104.9,8641,3145.35,61185.4,3369,8873.8,-8.32,3.12161
8816.37,61382.1,9413,4020.25,61544.3,4281,7973.55,-4.48,3.12413
10328.5,61446.2,11016,3288.35,61572.9,3500,8236.8,-14.72,3.12413
8822.27,60409.2,9571,3764.15,60715.6,4063,12169.3,0.64,3.13043
15869.8,61911.1,16799,4781.4,61178,5122,6955,-15.36,3.1317
6855.21,61041.2,7360,2912,61166.9,3120,9069.45,-14.72,3.1317
8809.29,62691.5,9209,5006.3,61348.7,5348,8757.45,-7.04,3.13422
8340.24,61601,8873,3150.55,61967.1,3332,14154.4,-3.84,3.13926
7260.54,61795.7,7700,2712.45,62068.1,2864,7572.5,-9.6,3.14178
8358.53,72209.9,7586,7263.1,69569.5,6842,22124,-8.96,3.1443
11787,63028.2,12256,7153.25,63695,7360,11839.8,0.64,3.14556
12240.7,61956.2,12948,4318.6,61049.1,4636,10158.2,-8.96,3.14682
10419.4,64249.7,10628,7280.65,65867.6,7244,19232.2,-18.56,3.15186
12585.9,69359.9,11892,8091.2,66986.5,7916,17323.1,5.12,3.15312
8529.63,60036.3,9311,3400.15,61049.9,3650,6844.5,-12.8,3.15564
6860.52,61556.8,7304,3784.95,62246,3985,11086.4,14.72,3.16068
10927.4,63571.9,11265,5450.9,64563.6,5533,13404.3,8.96,3.16068
8303.07,62309.6,8733,3523,60935.2,3789,10790.6,1.92,3.16572
8903.69,61786.5,9444,3497.65,61158.5,3748,13655.8,27.52,3.16824
9901.97,72031.9,9009,8078.85,67455.2,7849,19750.9,14.08,3.16824
16216.1,63470,16744,6014.45,61887.7,6369,17803.5,19.2,3.16824
12441.3,68655.7,11876,8539.7,68484.8,8172,8347.3,3.84,3.1695
13953.5,63791.9,14335,6194.5,62475,6498,12309,-12.8,3.1758
11093.8,63419.5,11464,6114.55,62564.1,6405,12909,17.28,3.17832
15058.6,66443,14853,10923.9,66257.2,10805,7293,7.68,3.17958
26111,73743.3,23205,18200,69976.8,17045,11044.8,14.08,3.17958
8617.54,62328.6,9061,3948.1,62004,4173,9459.45,1.28,3.17958
10290.2,62552.4,10781,6353.1,63314.6,6576,18625.1,-10.24,3.1821
15117.6,62139.1,15944,4961.45,61153.6,5317,8178.3,0,3.19093
12721.6,62931.9,13248,6678.1,61815.8,7080,8593.65,-5.12,3.19471
6777.33,61441.3,7229,3264.95,61187.2,3497,8996,-1.92,3.19471
10566.9,62270.7,11121,5576.35,61679.6,5925,9568,-16.64,3.19723
10456.6,62360.7,10989,4510.35,62625.1,4720,15085.2,-5.76,3.20101
9474.22,63532.4,9773,3907.15,61894.8,4137,11276.8,-13.44,3.20605
14005.4,62695.3,14640,6461.65,61622.6,6872,9379.5,-9.6,3.20731
6874.09,63201.5,7128,6083.35,65101,6124,12703.6,-5.76,3.20731
9133.79,68575.1,8729,6495.45,67142.9,6340,16188.9,0.64,3.20983
16743.6,62617.5,17524,6629.35,61364.6,7080,7759.7,-10.88,3.21109
15347.1,63564.8,15823,5747.3,61929.5,6082,18976.1,10.88,3.21487
11455.4,61815,12145,2965.95,60799.7,3197,13605.8,-16.64,3.21739
13980,70759.7,12948,8515.65,67433.7,8276,6563.05,2.56,3.21991
13956.4,72470.5,12621,9151.35,69471,8633,10828.3,-4.48,3.22243
11293.2,63885.2,11585,7928.7,62236.8,8349,13041.6,1.92,3.22369
7721.33,62441.4,8104,3218.8,61590.4,3425,10786.8,5.12,3.22369
9422.89,71798.4,8601,7476.3,66680.3,7348,17917.2,7.04,3.22369
10283.1,64693.7,10417,7122.7,64005.7,7293,17115.8,12.16,3.22621
10693.8,61921.3,11318,3779.75,60505.5,4094,11300.9,19.2,3.23251
6262.26,67500.6,6080,5242.9,66744.1,5148,16392.3,8.96,3.23503
12436,68442,11908,8502.65,70038.9,7956,20527.6,14.08,3.23756
13233.1,61659.8,14065,6519.5,62712.8,6813,6689.15,-2.56,3.23756
7762.63,60304.9,8436,3990.35,60423.2,4328,9723.35,2.56,3.23882
8210.44,62184.1,8653,3268.85,61418.4,3488,11089,1.28,3.24008
17333,74108.6,15328,14136.2,70828,13080,9016.8,0,3.24512
13801.9,63111.9,14332,6347.9,61568.2,6757,10589.1,-3.84,3.24638
7422.2,67633.7,7192,6836.05,65221.6,6869,8567.65,-3.84,3.25016
8944.99,62357.1,9401,4255.55,61975.9,4500,11417.9,18.56,3.25016
8182.12,63957.9,8384,5053.1,64984.3,5096,15289.3,3.84,3.25142
8683.03,64812.2,8780,6163.95,66255.6,6097,21364.2,11.52,3.25268
13840.8,69667.5,13020,8615.75,68749.8,8213,19505.8,20.48,3.25268
11891.4,62711.7,12427,5771.35,65779.3,5750,9268.35,16,3.25268
13225.4,70415.3,12309,8563.1,67899.7,8265,13687.7,-2.56,3.25394
11674.9,70453.7,10860,7644,66892.4,7489,12039.9,0,3.25394
21769.8,64162,22236,11613.5,64342.3,11829,13627.2,-16,3.2552
12982.4,61483.7,13838,5060.25,60882.8,5447,9662.9,-4.48,3.25646
21225.2,67508.8,20605,10475.4,67062.2,10237,25436.4,8.32,3.25646
27525.3,74510.4,24210,19847.8,72287.6,17994,8943.35,-8.96,3.25646
11743.4,61314,12552,4113.85,60982.9,4421,12530,-11.52,3.25772
13326.3,71189.6,12268,11007.8,67999.2,10609,14374.1,-3.2,3.26024
8121.94,62008.3,8584,3192.8,61021.7,3429,10138,-2.56,3.2615
12317.4,72658.4,11110,6867.9,69181.5,6506,20995,6.4,3.26654
9202.23,61400.7,9822,5288.4,61039.2,5678,8206.25,6.4,3.2678
11325,61788.1,12012,5058.95,61249.5,5413,12678.9,-8.96,3.2741
10705,72678,9653,8280.35,67858.1,7997,16726.4,1.92,3.27536
10891.4,63127.2,11307,7866.3,63755.4,8086,11296.3,0.64,3.27788
21111.4,64986.2,21290,14521.6,65929.4,14435,6530.55,-3.2,3.27914
8687.75,61612.4,9241,4364.75,61383.7,4660,11048,-18.56,3.28796
9846.51,67051.2,9624,6859.45,67005.6,6709,14192.1,-17.28,3.28922
6366.69,60191.5,6932,3068.65,60501.5,3324,9011.6,-4.48,3.29049
8497.18,63504.5,8769,4520.75,62072.5,4773,7164.95,5.12,3.29049
15815.5,67356.9,15388,8877.05,64727,8988,13154.7,-12.8,3.30183
12976.5,62915.2,13517,4166.5,61610.1,4432,9537.45,7.68,3.30183
10856,61790.8,11514,3740.75,61488.3,3987,15582.4,0,3.30309
12089.7,66822.1,11857,7157.8,65360.7,7177,8130.2,3.84,3.30435
6382.62,61904.9,6757,2783.3,61354.3,2973,10138.7,-10.24,3.30435
11304.4,62645.5,11826,4156.75,61549.2,4426,9914.45,14.72,3.30687
10297.9,63494.3,10629,5250.7,61657.4,5581,8457.15,-10.24,3.31065
13531.1,63124.4,14048,7028.45,63868.1,7212,11769.5,0.64,3.31191
11507.9,62510.1,12065,4971.2,61644.8,5285,11566.8,4.48,3.31317
7125.43,60207.9,7756,2848.95,60996,3061,8035.95,-0.64,3.31443
14160,64443.7,14400,7562.75,68044,7284,16843.4,14.08,3.31443
5412.07,60372,5875,3188.9,60488.5,3455,10565.8,-2.56,3.31947
17903,68095.7,17230,13330.2,68384.2,12775,9438.65,8.96,3.32577
8641.73,66675.8,8494,5875.35,67563.9,5699,12074.4,10.24,3.32577
9861.85,72374.7,8930,8064.55,68020.4,7770,20586.8,9.6,3.32829
18544.9,72758.5,16704,12740,69162.4,12072,7473.05,-28.16,3.33081
12866.7,70152.5,12020,8994.05,66169.1,8908,11540.8,7.68,3.33207
9722.61,72870.6,8744,8741.85,68983.2,8305,8214.7,-1.28,3.33711
17523.6,71379.6,16089,13076,69176,12388,14139.4,12.8,3.33711
22383.4,94202.4,15572,15189.8,99747.7,9980,9881.95,21.12,3.33711
7561.44,61292.1,8085,5922.15,63740.2,6089,11018.1,12.16,3.33837
10266.6,67465.3,9973,9134.45,67254.8,8901,18485.3,19.84,3.33837
14047.3,62660.3,14692,4125.55,60404.8,4476,10933,3.2,3.33963
15894.6,76307.1,13651,10699.6,69351.4,10111,14541.1,15.36,3.33963
8930.83,64909.7,9017,5584.15,66830.3,5476,7471.1,0.64,3.34216
12978.8,63118.1,13476,6985.55,62235.6,7356,8537.1,-12.16,3.34594
12682.6,83375.4,9969,11714.3,78779.7,9745,25071.8,1.92,3.3472
13172.9,80143.1,10772,11734.4,71153.7,10808,9122.75,26.88,3.34972
10962.8,61781.5,11629,5200,60854.9,5600,13863.2,-16.64,3.35098
8640.55,61671.4,9182,2980.9,61607.1,3171,11527.8,-15.36,3.35224
11296.1,70051.5,10568,8015.15,70983.9,7400,20351.5,-8.96,3.3535
11065.4,63263.1,11463,5445.05,61398.3,5812,12933.7,5.12,3.35728
16788.4,68542.7,16052,11874.2,67668.5,11500,9659.65,3.2,3.36736
12642.5,66882.5,12388,3876.6,64876.6,3916,14967.5,-8.96,3.36736
12212.4,62168.1,12874,3912.35,61531,4167,13007.1,12.8,3.36862
6081.72,60720.8,6564,2583.75,61440,2756,10264.8,19.84,3.36988
18761.4,78066.5,15750,14396.2,71921.7,13118,17534.4,26.88,3.37114
9733.82,61921.5,10302,4667.65,62187.3,4919,8482.5,-3.84,3.37114
18405,72802.6,16568,10996,69930.8,10305,11719.5,-16.64,3.37114
10785.2,68810.2,10272,6806.8,65795,6780,9884.55,1.28,3.3724
10277.8,66875.1,10072,8803.6,65317.9,8833,12691.9,-8.96,3.37366
11308.5,60608.1,12228,3950.05,61112,4236,15258.1,3.84,3.37744
17237.4,70604.6,16000,12494.3,67986.3,12044,8918,22.4,3.38122
21609.9,75187.3,18836,17795.7,70648.1,16508,16625.7,-3.84,3.38248
7966.77,61533.3,8485,5557.5,63221,5761,7544.55,-17.92,3.38374
12450.2,62304.1,13096,4486.3,61151,4808,10851.1,3.84,3.385
8594.53,63969.5,8805,4386.85,62269.1,4617,10271.9,19.84,3.38752
7913.08,65371.4,7933,6357,65919.7,6320,7495.8,5.76,3.38878
12175.8,68712.2,11613,6420.7,66244.8,6352,13602.5,31.36,3.38878
8516.06,69072.8,8080,6146.4,68134.4,5912,13263.2,12.8,3.3913
12037.2,63470,12429,5742.75,61931.4,6077,11532.9,13.44,3.39256
9699.01,70407,9028,9269.65,69254,8772,19995.9,15.36,3.39382
8881.27,69323.8,8396,8299.2,68908.7,7893,10045.8,-3.2,3.39635
12934.6,62772.5,13504,3832.4,60725.4,4136,9120.8,-35.2,3.39635
11807.1,65966.6,11730,8836.1,65939.7,8782,20445.1,32,3.39761
15746.5,72981.8,14140,8429.2,69460.1,7953,11168.9,25.6,3.39887
9808.75,61750.8,10410,6841.25,62210.1,7207,7355.4,21.76,3.40013
8742.03,70098.8,8173,7736.3,65742.5,7712,15319.8,-4.48,3.40139
11364,69648.4,10693,10028.2,68969.3,9529,11388.6,10.24,3.40265
20408.1,78967.1,16937,17276.3,71750.5,15780,14699.7,12.8,3.40391
7795.67,61119.4,8359,2805.4,60578.2,3035,8876.4,-5.76,3.40643
8918.44,69234.6,8442,6135.35,66230.6,6071,18662.1,-10.88,3.40895
8006.3,60799.6,8630,4605.9,61527.2,4906,8928.4,3.2,3.41147
9783.38,61840.6,10368,5256.55,63747.8,5404,10212.1,28.16,3.41147
14084.5,61556.6,14995,4305.6,60461.1,4667,8470.8,-7.04,3.41399
