"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14441.4,65999.6,14340,4762.55,63749.7,4896,8570.25,2.56,3.06054
10202.3,70026.9,9548,5813.6,69818.6,5457,14741.3,7.04,3.06162
14254.4,65455.2,14272,4828.85,64269.6,4924,9887.15,26.88,3.06488
12423,65362.6,12456,3515.85,62749.1,3672,13720.8,-11.52,3.06597
14633.8,71166.4,13476,7817.55,69496.9,7372,6803.55,33.28,3.07249
13736.4,71908.9,12519,7151.3,69463.1,6747,9474.4,-16,3.07467
17318.3,66555.5,17053,6300.45,64195.6,6432,15993.9,11.52,3.07793
11796.5,71496.6,10813,7206.55,69689.9,6777,8912.15,31.36,3.08119
26024.3,78217.3,21805,16062.8,72780.1,14464,17932.8,35.84,3.08227
21017,77887.9,17684,10202.4,73864.8,9052,6737.9,1.92,3.08553
13516.9,65419.4,13541,4663.1,63075.5,4845,10940.1,-3.84,3.08988
14917.6,66447.2,14713,4930.9,63066.2,5124,7488.65,-12.16,3.0964
12679.1,71355.7,11645,5150.6,69626.6,4848,16532.8,2.56,3.10184
13383.6,68954.8,12720,6537.7,68181.8,6284,7833.8,4.48,3.10401
15812,66083.5,15681,5988.45,64116.8,6121,7713.55,9.6,3.10618
9708.45,64535.2,9859,3004.95,62897.6,3131,7093.45,9.6,3.11053
14343.5,64402.2,14596,4729.4,63461.5,4884,12890.8,-36.48,3.12466
12738.1,67980.8,12280,6503.9,68472.2,6225,10129.6,8.32,3.13553
25724,80631.7,20908,15448.5,72337.5,13996,8063.9,16.64,3.13662
12813,65746.5,12772,6485.7,68379.5,6216,11435.4,18.56,3.14857
14506.9,65694.1,14472,4569.5,62741.8,4773,6526.65,-24.96,3.15401
15288.7,65883.6,15208,4704.7,63376.6,4865,9417.2,-5.12,3.15835
10216.4,64255.7,10420,3976.05,62940.7,4140,12296,19.84,3.16161
13581.8,80102.3,11112,10522.2,71704.6,9617,22602.4,9.6,3.16161
14518.7,74092.7,12842,8946.6,71320.3,8221,15628.6,19.2,3.16596
17713,65153.4,17817,6567.6,64317.7,6692,7168.2,27.52,3.16596
10889.6,65085.5,10965,3733.6,62723.7,3901,10367.5,5.12,3.17574
13334.6,66934.4,13056,8212.1,67408.3,7984,9016.8,13.44,3.18878
11543.3,64880.4,11660,3970.2,62666.4,4152,7552.35,40.96,3.18878
10836.5,64868.7,10948,3302.65,61349.9,3528,7142.85,5.12,3.19096
12988.8,65079.3,13080,5355.35,66058.4,5313,10610.6,23.68,3.19748
19324.9,70563.5,17948,9668.1,72996.4,8680,12158.2,21.76,3.19748
14308.7,65810.5,14249,5812.3,63954.8,5956,9985.3,32,3.20943
9170.96,74866.5,8028,6633.25,69576.9,6248,9196.2,1.92,3.21269
10942.1,63477.4,11297,5271.5,74056.4,4665,12155.6,110.72,3.21595
13168.8,70990.4,12157,9200.75,68645.3,8784,15828.1,14.08,3.22248
15788.4,65913.4,15698,5658.25,65354.1,5674,9392.5,5.12,3.22356
12771.7,65570.5,12765,8115.9,66352.8,8016,6979.7,16.64,3.22356
20391.6,72835.3,18348,10871.9,71622.5,9948,7079.8,-10.88,3.22682
9491.92,70552.6,8817,6204.25,68164.6,5965,7007.65,-30.72,3.22791
16154.2,66312.7,15965,6819.15,68156.1,6557,12018.5,0.64,3.23008
14188.3,64757,14359,4044.95,62125.6,4267,8433.1,-14.08,3.23226
18504.8,68589.3,17681,13568.1,68226.7,13033,10395.4,-7.04,3.23334
10520.9,71162.8,9689,4943.9,68125.2,4756,7991.1,1.28,3.23334
12194.1,65698.3,12164,8807.5,66590.7,8668,14694.5,-3.2,3.23334
13337.5,65899.4,13264,4891.9,63258.8,5068,6665.1,25.6,3.23443
10280.8,66288.8,10164,4605.25,64214.8,4700,17314,32.64,3.23552
9525.55,67357.2,9268,7010.25,67641.9,6792,9681.75,7.68,3.24313
13693.3,64631.2,13885,5343.65,63076.6,5552,11462.1,12.16,3.24639
14224.9,72222.1,12908,9135.75,71369.7,8389,9998.3,43.52,3.25399
7242.25,63759.8,7444,2791.1,61963.9,2952,9123.4,-3.2,3.25834
8333.75,64489.4,8469,3624.4,97148.7,2445,7948.85,16.64,3.26051
18264.6,74057.5,16163,8996.65,71562.6,8239,6943.95,-15.36,3.26051
12176.4,64245.5,12421,4823,63001.8,5017,12075.7,-15.36,3.26051
6461.09,64430,6572,2911.35,61055.4,3125,7770.1,-21.76,3.26269
11532.7,67749.1,11156,8434.4,68991.1,8012,12455.9,-17.92,3.26486
23680.8,72009.4,21552,16075.1,68892.3,15292,8645.65,42.24,3.26595
10237.7,63284,10602,3839.55,61870.9,4067,9803.95,21.12,3.26812
10853,66873.4,10636,6132.75,66619.6,6033,9780.55,5.12,3.27138
11285.5,64442.6,11477,3630.9,62080.5,3833,9846.85,-1.92,3.28116
20119,75877.2,17377,12284.3,71720.9,11225,7307.95,-20.48,3.28116
13179.4,69858.2,12364,6412.9,68706.2,6117,7438.6,-30.08,3.2866
14109.3,65518.6,14113,3728.4,62894.3,3885,9270.3,5.76,3.29747
7618.08,63101.4,7912,3233.1,61864.1,3425,8171.8,16.64,3.29855
16030.3,76127.7,13800,8472.1,70856,7836,12136.1,42.24,3.30073
12048.4,66526.5,11869,5727.15,65162.2,5760,10658,12.16,3.30073
14535.8,65011.9,14653,4563,63356.1,4720,8994.05,25.6,3.30181
9113.14,63099.7,9465,4327.05,62352.1,4548,8006.05,2.56,3.30181
9557.41,64599.3,9696,5099.9,66792,5004,9457.5,14.72,3.3029
11546.9,64939.2,11653,6368.05,65076.6,6413,7925.45,26.88,3.30508
10137.4,63490.4,10464,4134,62138.9,4360,13588.2,-14.72,3.30508
21072.4,70419.8,19611,12243.4,69422.3,11558,7632.3,7.68,3.30834
11486.1,63379.2,11877,4037.15,62503.8,4233,10585.9,-21.12,3.30942
13656.7,70902.9,12623,6878.3,69887.8,6450,7142.2,29.44,3.31051
8485.97,64961.6,8561,3048.5,63931.7,3125,8236.15,14.72,3.3192
19498.3,70626.3,18093,9477,69745.6,8905,7181.85,2.56,3.32138
11094.9,64415.2,11288,3186.95,62142.2,3361,12784.8,-21.76,3.32355
21563.9,80273.3,17605,11511.5,73038.8,10329,24817,31.36,3.32355
14058.5,64370.8,14313,4945.85,62864.9,5156,11545.9,-52.48,3.32464
14765.9,68412.9,14145,6093.75,68748.5,5809,7820.15,-5.12,3.3279
15332.9,64348,15616,3964.35,64822.3,4008,11480.9,-12.8,3.3279
15488.1,65757.1,15436,5987.8,67506.7,5813,9763.65,-10.88,3.33007
11962.2,64704.4,12116,4660.5,63737.6,4792,7374.9,-14.08,3.33442
10503.2,64662.9,10645,6243.25,88313.8,4633,12528.1,141.44,3.33551
13599.5,63062.1,14133,4599.4,62523.6,4821,7902.7,0,3.33659
9609.92,63951.6,9848,3247.4,62429.3,3409,9924.2,-10.88,3.34094
6805.06,61692.7,7229,2822.95,61833.2,2992,11317.8,-19.2,3.34203
13368.2,71953,12176,7376.2,72846.1,6636,6798.35,2.56,3.3442
14975.4,75634,12976,7958.6,72481.2,7196,17020.9,17.28,3.34746
17767.3,75807,15360,9230,72321.5,8364,25992.2,28.16,3.34964
17433.3,67520.2,16921,7068.1,79046.9,5860,15800.2,12.8,3.35724
10156.3,67890.7,9804,4954.95,68263.1,4757,7781.8,-5.76,3.35833
9756.83,66268.4,9649,4568.85,66820.8,4481,12647.7,7.04,3.35942
11247.8,64632.5,11405,3604.9,62949.8,3753,7186.4,-33.28,3.36159
13400.7,64442.8,13628,4128.15,62741.8,4312,8869.25,-20.48,3.36268
18519.5,72502.7,16740,8251.1,71188,7596,9204.65,-1.92,3.36376
13171.2,71609.8,12054,8288.8,71231.9,7626,6629.35,16.64,3.36811
13289.7,65742.5,13248,5814.25,65068.8,5856,8887.45,2.56,3.37029
14089.2,65963,13998,7956.65,67032.7,7779,10401.9,13.44,3.37029
17074,67176.7,16657,6480.5,64731.9,6561,14025.7,-19.84,3.37137
23038.3,76891.4,19636,15042.9,72596.1,13580,14399.4,12.8,3.37246
9417.58,62716.2,9841,2836.6,62194.5,2989,7834.45,-8.32,3.37572
12033.6,72886.9,10820,8366.8,72186.2,7596,8427.25,16.64,3.3855
8589.22,72688.9,7744,3575.65,69908.6,3352,10945.3,14.72,3.3855
21441.8,75613.9,18584,10062,72297.2,9121,13284.7,12.8,3.38659
10847.1,65057.1,10927,3023.15,64789.1,3058,9003.15,3.84,3.3942
12791.2,64384.3,13020,7235.8,65561.4,7233,8095.75,-3.2,3.3942
15407.8,69586.4,14511,9000.55,70743.6,8338,9813.05,-18.56,3.39746
10299,65670.2,10278,4882.15,76071.5,4206,7234.5,1.92,3.40072
9140.28,64107.2,9344,3550.3,63850.8,3644,10115.9,-26.24,3.40072
17894.7,69856.3,16788,7246.2,69713.3,6812,22065.5,-35.84,3.4018
18328.9,74217.2,16185,12637.3,72949.7,11353,19785.3,12.8,3.40615
15255.6,65620.4,15236,5274.1,63771.8,5420,6898.45,10.24,3.42137
9140.87,68245.2,8778,7083.05,68073.7,6819,14130.3,-8.96,3.42571
23044.2,73885.8,20440,13084.5,71548.2,11985,9135.75,-17.28,3.42898
11701.5,70084.8,10942,7144.8,70085.6,6681,11096.8,23.04,3.43658
14840.9,70555.7,13785,8388.25,75471.2,7284,18603.6,44.16,3.43984
18510.7,70673.7,17165,8183.5,69687.3,7696,15710.5,19.2,3.44419
15797.2,69819.8,14828,9955.4,68612.6,9509,9568.65,19.84,3.46267
25914.6,73917.9,22976,18200,70228.2,16984,30789.2,-4.48,3.46375
11263.1,64811.5,11389,3055,63519.2,3152,8360.3,-10.24,3.46375
17078.7,64574.6,17333,5849.35,62750.5,6109,10939.5,-17.28,3.46375
11339.8,64910.9,11449,4401.15,75664.7,3812,14649.7,10.24,3.46375
12805.9,68181.9,12309,6873.1,68569.9,6569,16996.2,7.68,3.46919
17375.5,69740.4,16328,9189.05,68895.3,8741,15463.5,-17.92,3.47136
15929.4,74867.3,13944,9097.4,70166.8,8497,7359.95,18.56,3.47354
9595.17,79952.8,7865,7501,73185.3,6717,8751.6,1.28,3.47354
14934.1,67423.5,14516,5841.55,66556.3,5752,13299.6,8.32,3.48658
14389.5,65397.4,14420,5151.9,65080,5188,6600.75,7.68,3.49092
12444.9,63812.4,12781,3894.15,61868.4,4125,6711.9,-10.88,3.49092
11952.8,64573.4,12131,6769.75,64834.5,6843,6683.3,-33.92,3.49092
11566.4,64451.4,11761,4060.55,63044.8,4221,15932.8,25.6,3.49201
12535.7,65279.4,12585,4156.1,62759,4340,10002.2,-50.56,3.49419
17273.4,65149.1,17376,5185.7,62107.1,5472,13500.5,-42.88,3.49527
21326.1,69700.3,20052,12127.7,66499.4,11952,7634.25,35.2,3.49853
14287.4,65958.1,14196,7089.55,65255.7,7120,15980.9,8.96,3.50071
13948.2,70855.6,12901,8475.35,67432.4,8237,12217.4,15.36,3.50288
5592.02,63360.8,5784,2559.7,62015.7,2705,11577.8,-1.28,3.50723
10224.1,73181.2,9156,6674.85,69171.9,6324,11261.2,12.8,3.51484
13542.9,63847.6,13901,3816.15,61058.4,4096,13063,29.44,3.51592
8235.81,63201.6,8540,3277.3,62291.5,3448,9753.25,7.68,3.51918
8995.14,64483.2,9142,2815.8,61800.5,2986,13726.7,-20.48,3.52353
16947.2,67157.4,16538,5041.4,64091.8,5155,8496.15,-2.56,3.52462
11287.3,65002.1,11380,7560.8,85138.2,5820,8113.3,22.4,3.52896
12057.2,65191.3,12121,3365.7,62309.2,3540,7020,11.52,3.53005
15956.5,64839.3,16128,6128.85,67756.5,5928,9619.35,-15.36,3.53114
14181.2,65357.4,14220,6390.8,67281.5,6225,10573.5,0,3.53222
14065,64803.5,14224,7133.75,66371,7044,11001.2,40.96,3.53549
14497.5,64213.8,14796,4226.3,61976.9,4469,8836.75,-19.84,3.53549
17128.9,66723.6,16824,8396.05,68057.3,8085,6693.05,-7.68,3.53766
10608.2,64737.8,10739,3979.3,63251.9,4123,11252.1,33.28,3.54201
14895.7,65464.5,14912,4669.6,62813.4,4872,11376.3,0,3.54418
11824.2,68058.1,11386,8706.1,68916.9,8279,13269.1,8.32,3.54527
10795.8,69012.4,10252,8868.6,70801.9,8209,7727.2,-8.32,3.54853
18115.9,71092.6,16700,10465.6,70303.1,9756,13120.2,2.56,3.55287
13810.1,63772.6,14192,5642.65,64245.4,5756,13829.4,8.96,3.55396
9260.64,62361.8,9732,3964.35,62755.5,4140,6897.15,3.84,3.55505
9340.29,69933.2,8753,4882.15,68881.9,4645,8091.85,8.32,3.56048
15492.2,64080.9,15844,5684.9,64502.4,5776,13960,32.64,3.56266
13298.6,64291.6,13556,4771,67913.2,4604,9960.6,38.4,3.56374
19814.6,71990.6,18038,8879.65,71649.4,8122,13613.6,0,3.56483
10094.9,64100.3,10321,3864.25,62856.2,4029,10950.5,1.92,3.56592
16117.6,66121.1,15975,6853.6,63955.2,7023,7989.8,5.12,3.57135
14772.4,66246.4,14614,5137.6,64427.4,5226,10427.9,-46.72,3.57244
11922.7,67539.8,11569,6142.5,67350.7,5977,9331.4,18.56,3.57352
21397.5,85673.8,16368,17839.9,76495.4,15284,11563.5,-13.44,3.57787
13547.6,65859.7,13481,4057.3,63612.2,4180,12610,-40.32,3.58222
12156.4,64471.9,12357,5458.7,83486.9,4285,13183.3,41.6,3.58657
21707.9,75624.4,18812,13104.6,72998.4,11765,16327.3,23.68,3.59091
5817.4,63078.9,6044,3231.8,105478,2008,8946.6,79.36,3.59309
13596,65204.9,13665,4278.3,64293.2,4361,8450.65,-13.44,3.6007
12936.3,74140.4,11435,6780.15,69887.4,6358,13387.4,21.12,3.60178
14718.1,64714.4,14905,4213.95,62707.9,4404,8726.25,0.64,3.60287
11332.1,65588.8,11323,6860.75,67491.2,6662,14240.8,16,3.60613
11409.4,73878.8,10121,6773,70546,6292,16814.8,20.48,3.61482
15092.8,64988.2,15220,7296.25,65899.5,7256,9348.95,21.76,3.61808
12606.5,64234.3,12862,4628.65,63527.4,4775,13993.8,-14.08,3.61917
10469.5,63040.5,10884,3960.45,62693.7,4140,9806.55,-5.76,3.62026
15767.7,65982.7,15661,9260.55,67787.3,8953,12099.1,41.6,3.62787
14986,66765.6,14710,6976.45,65709.8,6958,10024.9,25.6,3.63221
6156.06,64893.6,6217,3125.2,62064.6,3300,10212.1,35.2,3.63439
7678.26,65240.8,7713,3148.6,62586.2,3297,7233.85,-5.12,3.63547
9930.29,66713.6,9755,6827.6,66526,6726,10830.9,37.12,3.63656
12253.1,65751.3,12213,4129.45,63393.7,4269,11956.8,8.96,3.63873
15357.7,66107.2,15225,6360.9,63459.9,6569,8672.3,1.28,3.63982
9317.28,63952.4,9548,5019.3,65670.8,5009,9876.1,14.08,3.65504
9161.52,71189.2,8434,5731.7,75519.2,4974,9274.85,-6.4,3.66373
7841.1,63277.2,8121,3518.45,63417.2,3636,7629.7,1.28,3.66482
10748,64788.7,10872,3387.8,62488.8,3553,10239.4,-7.68,3.66808
15952.4,65760.3,15898,5343,63400.1,5523,13854.7,-56.96,3.67243
17962,66442.1,17717,6142.5,63766,6313,9262.5,-0.64,3.67351
20442.3,68755.9,19485,10139.3,66555.7,9984,12751,42.88,3.6746
9595.76,71919.9,8744,7692.75,72519,6952,8662.55,-0.64,3.67569
12072.6,73908.3,10705,6367.4,69583.8,5997,8994.05,15.36,3.67569
18579.1,69083.7,17625,8908.9,67669.6,8628,12686.7,5.76,3.68003
10040.6,70452,9340,5390.45,68555.9,5153,16861.6,17.92,3.68656
15480.4,65267.9,15544,4381.65,62425.2,4600,11322.3,-10.24,3.6909
17530.7,66737.7,17215,9041.5,66954.1,8850,7034.3,-13.44,3.69199
17419.2,73244.1,15586,13260.6,71221.9,12202,18119.4,21.76,3.69199
12219.5,64467.6,12422,4921.8,64433.7,5006,17992.6,3.84,3.69308
15214.3,66521.2,14989,8233.55,66151,8157,8596.25,-20.48,3.69416
8616.95,63573.2,8883,5525.65,100285,3611,12985,131.2,3.69634
17697,67098.3,17285,6305,64633.9,6393,16744.6,-3.84,3.69851
8977.44,64817.2,9077,3038.75,61674.7,3229,13092.9,12.16,3.69851
19431.6,66677.4,19099,8129.55,68745.6,7750,10786.1,19.84,3.70721
10723.8,63821.1,11012,3800.55,62143.9,4008,10245.9,-28.8,3.70829
11997.1,65280.6,12044,5662.8,65280.1,5685,17559.8,36.48,3.71373
20016.9,66532.9,19717,8005.4,64412.8,8145,8089.25,20.48,3.7159
22483.7,74656.4,19737,12454,72094.8,11321,9198.8,14.08,3.71699
12769.4,65272.1,12821,5225.35,63545.8,5389,8541,-1.28,3.72242
10675.5,67486,10367,6395.35,67666.4,6194,10552.1,4.48,3.72351
18594.4,74323.3,16396,11977.5,71405.5,10993,9272.9,29.44,3.72568
9451.8,64773.9,9563,3862.95,79761.3,3174,8815.3,42.24,3.72677
9411.68,62990.6,9792,2841.15,61818.6,3012,8154.9,24.96,3.72894
11407.1,63851.5,11708,2993.9,77583.3,2529,8438.95,5.12,3.73003
13619.6,64538.8,13830,4589.65,63111.1,4766,13625.9,7.68,3.74198
12765.2,70089,11936,8652.8,68953.1,8224,10971.3,-14.72,3.74416
8753.24,63703.8,9005,3518.45,62659,3680,6700.85,-1.28,3.75068
14005.4,66281,13848,4250.35,64360.2,4328,8502.65,48,3.75285
9304.89,69676.1,8752,7621.9,70671.9,7068,6685.25,23.68,3.75285
13234.9,72286.1,11999,7316.4,69998.2,6850,10769.2,16.64,3.75285
13580.6,66773.2,13329,8534.5,67969,8229,9250.15,-16.64,3.7572
16138.3,66135.4,15992,8200.4,64009.2,8396,10903.8,1.28,3.75937
18317.7,71422.6,16808,8273.85,69437.2,7809,17559.1,0,3.76263
23422.4,68332,22464,12335,64650.5,12504,17167.1,20.48,3.76372
20254.1,69942.7,18978,8366.8,70971.6,7726,11705.2,-2.56,3.76698
10778.1,63424.2,11137,4627.35,63911.1,4745,8876.4,36.48,3.77133
6345.45,62865.5,6615,3381.3,85131.3,2603,8166.6,53.76,3.77568
18971.4,65568.7,18962,7206.55,63805.5,7402,9944.35,19.2,3.78111
16186.1,65507.9,16193,5851.95,63485.1,6041,8829.6,3.84,3.7822
16685.2,68694.6,15918,10836.8,66529.3,10675,8380.45,-8.96,3.78437
13870.9,65155.1,13952,4865.9,63121.9,5052,11124.8,-14.08,3.78546
17089.9,72146.8,15524,9028.5,71288.2,8300,20304,30.72,3.79415
13165.3,65627,13147,4501.25,63059.8,4678,10125.7,-53.12,3.80502
18384.4,65964.4,18265,7157.15,64113,7316,7196.15,33.28,3.81263
14784.8,70576,13729,12179,68635.8,11629,11104.6,13.44,3.8148
14387.1,74926.6,12584,8306.35,77489.7,7025,22794.2,36.48,3.81806
15714.1,66078.7,15585,6531.85,63578.1,6733,7287.15,28.16,3.81915
11379.9,69331.1,10757,6009.9,66790.7,5897,7168.85,2.56,3.81915
8805.75,63830.7,9041,3398.2,61708.1,3609,9737.65,7.04,3.8235
11196.4,64450.5,11385,3906.5,63433.2,4036,13711.7,14.72,3.8235
17787.9,67603.1,17244,10994.8,69064.7,10433,8133.45,-3.2,3.8235
15255.6,65230.8,15327,6780.15,65172.2,6818,10274.5,26.24,3.82784
15979.6,71216.3,14705,8279.7,69844,7769,19701.5,5.12,3.8398
11762.2,66003.1,11679,6128.85,67642.4,5938,17702.8,12.8,3.84306
17636.3,66852.4,17289,6015.1,64964.7,6068,10100.3,15.36,3.84741
9811.11,62207.9,10336,3677.7,62055,3884,6634.55,10.88,3.85176
15177.7,65821.1,15112,5832.45,63148.1,6053,8286.2,-26.24,3.85719
10732.1,64532.4,10899,4264,63582.6,4395,8786.05,-11.52,3.86371
14200.7,73920.4,12590,11880,69670.8,11175,10702.2,22.4,3.87023
17544.8,64006.8,17964,6639.75,68895.3,6316,18996.2,37.12,3.87023
16731.8,78587.8,13953,9686.3,72292.6,8781,7471.75,45.44,3.87458
8737.9,63338.9,9041,3459.95,62483.1,3629,7745.4,-1.92,3.8811
14575.4,65153.2,14661,8635.9,65649.3,8621,10614.5,14.72,3.88327
13194.2,66017.2,13098,3875.95,62704.1,4051,12123.8,20.48,3.89197
6564.93,64358.9,6685,6334.25,99477.9,4173,9047.35,139.52,3.89306
11694.4,65098.4,11773,3501.55,62630.3,3664,11128,-14.72,3.89523
10438.3,64239.2,10649,4135.95,63627.6,4260,11143.6,-1.28,3.89849
16508.8,65650.5,16480,4683.9,63057.5,4868,15203.5,5.76,3.89958
7271.16,63460.2,7509,2990.65,61925.8,3165,11528.4,-18.56,3.90175
13567.6,70613.8,12592,7846.15,68891.4,7464,11113.7,32,3.90501
21194.6,78315.7,17736,10904.4,72499.8,9857,17927.6,-10.88,3.90936
16427.4,67556.7,15936,6910.15,68950,6568,11412.7,-1.92,3.91262
19622.8,72886,17644,10799.1,72387.2,9777,8100.95,24.96,3.91262
10105.5,73807.6,8973,6201.65,71391.4,5693,10398,51.2,3.9137
19113,67836.1,18465,8996,65152.2,9049,13614.2,11.52,3.92023
7777.38,64855.4,7859,3568.5,63019.5,3711,8113.3,4.48,3.92783
13037.2,73853.2,11569,8056.75,74566.7,7081,22790.3,24.96,3.93001
9592.22,67269.7,9345,7157.15,69913.7,6709,6769.1,7.04,3.93435
18722.5,78302.2,15670,10634,74092.1,9406,18958.5,16,3.93544
16892.3,71220.6,15544,10533.2,70554.7,9784,9716.85,57.6,3.93653
21397.5,78918.8,17769,11432.2,73481.8,10196,27849.9,5.76,3.94088
9759.19,69724,9173,6507.8,69225,6161,7967.05,-17.92,3.9474
9269.49,64033.4,9487,3560.7,63653.6,3666,7112.3,13.44,3.94957
11120.9,64497.3,11300,4804.8,63485.4,4960,7623.2,21.12,3.95066
15822,65441,15845,4193.8,63255.4,4345,9061,-10.88,3.95066
14204.2,76028.2,12244,9046.05,72086.8,8224,14168,0,3.95174
13693.3,64935.2,13820,4218.5,63119.5,4380,6526.65,-1.92,3.95283
22084.3,76246.8,18982,14277.2,70151,13338,19330.3,-4.48,3.95392
13400.1,65969.6,13312,6654.05,64167.1,6796,7207.2,8.96,3.95935
13080.9,66065.7,12976,7616.05,63859.4,7816,7775.95,2.56,3.96044
16362.5,93874.7,11423,12336.3,95137.1,8498,21221.2,14.08,3.96153
12820.7,65092.8,12908,5035.55,63905.8,5164,10648.3,14.08,3.96587
12150.5,65248.5,12204,3469.7,63428.2,3585,10304.4,17.28,3.96587
14560,69045.2,13820,10086.7,67611.9,9777,20298.2,14.08,3.97022
16782.5,65134.5,16886,5016.05,63437.2,5182,11661,5.12,3.97239
17907.1,65547.3,17904,6147.7,63870.6,6308,13221.6,13.44,3.97239
13757,68712.8,13121,6567.6,67664.5,6361,12367.5,26.88,3.97348
18385.6,80839.8,14905,9848.8,72915.8,8852,26009.1,103.68,3.97457
6911.85,62487.9,7249,3346.2,63143.3,3473,8276.45,5.76,3.97565
16320,71512.9,14956,11119.5,70232.3,10376,8962.85,2.56,3.97892
11690.3,63817.8,12005,3158.35,62251.3,3325,12823.2,37.76,3.98
14236.1,72100.3,12940,7909.85,71196.2,7281,7814.3,12.8,3.98
12709.2,73481.2,11335,6938.75,70754.3,6427,11425.7,-28.16,3.98652
20001.6,74559.1,17581,9661.6,73014.6,8672,19678.1,-1.92,3.9887
15180.7,64855.4,15340,5091.45,63327.6,5269,12197.2,13.44,3.99413
9550.92,64257.2,9741,3111.55,62475,3264,7461.35,-18.56,3.99413
14879.2,72097.9,13525,7504.9,71854.1,6845,17520.1,25.6,4.00283
15432.6,68947.6,14669,7240.35,69616.1,6816,7330.05,53.76,4.00283
17318.9,79666.5,14247,11795.5,75381.1,10255,14096.5,5.76,4.00717
18731.9,65090.9,18860,8511.1,65807.4,8476,11031.8,-25.6,4.00935
15289.8,71985.3,13920,9985.3,71848.6,9108,15035.1,25.6,4.01152
20990.4,81814.5,16814,11607,73545.4,10343,10515,-5.12,4.01369
10753.9,64943.7,10852,4293.9,63666.3,4420,10608,-7.04,4.0213
12918.6,64609,13104,5903.3,63799.3,6064,8782.15,3.84,4.02239
12070.8,65988.7,11988,7807.8,68998.4,7416,7395.7,40.32,4.02565
12846.7,65893.3,12777,6518.2,68184.6,6265,12110.8,-8.96,4.02674
22285.5,81802.5,17854,17136.6,73331,15315,15284.1,-3.84,4.02891
10977.5,68824.6,10453,6501.95,75699.4,5629,20056.4,42.88,4.03652
13768.2,66171.6,13636,5033.6,65556.8,5032,11473.1,-1.28,4.0376
18587.4,69461.2,17537,9471.8,68477,9065,15285.4,25.6,4.0376
12972.9,65374.3,13005,4522.7,64772.7,4576,13926.9,7.04,4.04086
19698.9,78071.4,16536,12680.2,74483.2,11157,21333,33.28,4.04195
17541.9,65858.4,17456,5510.05,63485.7,5688,7071.35,23.68,4.05825
12790.6,67269.5,12461,6750.9,74936.8,5904,9826.05,8.96,4.06043
12160.5,64745.3,12309,4538.95,63062.2,4717,10457.8,7.68,4.06151
8572.11,64803.5,8669,4704.7,66093.7,4665,8151.65,-1.92,4.06478
19734.9,68053,19005,11224.8,67217.8,10944,7359.95,25.6,4.06586
25502.7,87140.2,19180,20622.5,75872.6,17813,21985.6,1.28,4.06586
15304,78136.8,12836,10981.1,85388.9,8428,17056,40.96,4.06695
20752.7,72124.2,18857,9746.1,69638.1,9172,8936.2,-3.2,4.0713
12847.2,76347.2,11028,6968.65,70478,6480,9947.6,17.92,4.07238
9188.66,64577.8,9325,3645.2,62998.9,3792,9243,-10.88,4.07564
20182.1,69738.3,18966,9341.8,67738.9,9038,17518.8,28.16,4.07782
15292.8,64856.6,15453,5397.6,62987.4,5616,12996.8,-8.32,4.08325
15810.2,73375.8,14121,8867.3,73042.7,7956,11197.5,10.24,4.08543
20950.9,76616.2,17921,12759.5,75056.7,11141,19416.8,-4.48,4.08977
12600.6,65607,12587,6807.45,64339.9,6934,8700.9,28.8,4.09195
13000.6,65645.3,12979,5235.75,63507.3,5403,7408.05,13.44,4.09412
14316.3,65725.8,14275,6191.9,68188.9,5951,8408.4,53.76,4.09847
14536.4,67102.8,14197,6084,65568.3,6081,14846.6,23.68,4.10281
15636.2,65620.7,15616,5824,63997.6,5964,6687.2,10.88,4.1039
17130.1,67127.2,16724,6659.25,64521.1,6764,15268.5,-14.08,4.11042
9357.4,70109.4,8747,6606.6,69856.4,6198,16699.8,23.68,4.1126
9581.01,65700.6,9557,3773.9,66971.7,3693,8758.1,14.72,4.12238
12182.3,63885.8,12497,3256.5,62166.6,3433,6542.9,-4.48,4.12455
18238.7,66405,18000,6141.2,64087.5,6280,8502,18.56,4.13759
13483.3,64916.2,13612,3697.85,61996,3909,8548.15,-7.04,4.13868
14696.3,65693.8,14661,4700.15,63893.2,4821,11632.4,23.68,4.13977
13112.2,64893.4,13242,4778.15,65142.7,4807,7678.45,-5.12,4.14303
15841.5,75758.1,13704,10051.6,82954.5,7941,15385.5,27.52,4.14411
12152.8,74150.2,10741,6786.65,71679.3,6205,9343.75,17.92,4.15172
6443.98,62141.4,6796,3062.8,75545.2,2657,7474.35,1.28,4.1539
13714,75222.5,11948,8868.6,71463.5,8133,14522.3,-2.56,4.15498
8873.01,63399.6,9172,3543.8,62164.5,3736,15220.4,-3.84,4.15498
11516.2,66036.1,11429,5039.45,64341.6,5133,11323,3.84,4.15607
17633.9,71385.3,16189,12038.6,70342.8,11216,13120.9,0.64,4.16585
7964.41,63405.7,8232,2847,62007.6,3009,8286.85,2.56,4.16911
16181.3,66187.8,16022,6769.75,63181.8,7022,12346.8,-28.16,4.17346
11675.5,65387.6,11702,3371.55,62879.3,3514,7515.95,17.28,4.17781
11821.8,67223.9,11525,8444.15,70397.6,7861,11040.2,55.68,4.17781
10935.6,64740.6,11070,3571.75,62671.5,3735,9774.7,-1.28,4.18541
