"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18553.1,73923.8,16448,8567,69451.6,8084,10934.9,4304,3.56807
16604.4,74558.7,14595,6671.6,70612.1,6192,23912.2,8711.68,3.57275
14747.6,71228.6,13569,8845.85,67120.7,8637,13223.6,6483.84,3.57626
10584.6,64223,10801,6870.5,65857.1,6837,7717.45,2464,3.57743
10005.2,61753.8,10618,3698.5,62745.2,3863,7444.45,3339.52,3.58444
12781.2,63843.5,13120,6319.95,63564.2,6516,11913.2,5722.88,3.58444
16620.3,65192,16708,7098,64679.4,7192,6625.45,3337.6,3.58795
7954.38,61765.2,8440,5567.9,62816,5809,8528,4334.72,3.59379
17332.4,64569,17592,6530.55,66037.1,6481,11451.7,4971.52,3.59379
14911.1,74239.3,13163,10454.6,68804.2,9958,14691.9,6843.52,3.59379
10875.5,62389.2,11424,4581.2,62031.7,4840,8996,3677.44,3.59847
15800.2,72619.5,14259,8097.7,70730.5,7503,15063.7,7014.4,3.60081
13677.4,74740.3,11993,9473.1,68095.8,9117,15568.8,6779.52,3.60198
9101.34,66711.3,8941,7192.25,66201,7120,7926.1,3697.92,3.61484
16526.5,72369.4,14966,8938.8,70427.2,8318,21586.5,9594.24,3.61717
9969.23,63137.2,10348,4368,63108.7,4536,10468.9,4677.12,3.6312
20300.7,73197,18176,10399.3,71800.7,9492,17241.2,7069.44,3.63588
16187.8,75842.5,13988,9837.1,70751.1,9112,8509.8,3898.24,3.64056
13359.4,63200.7,13853,4182.1,62517.8,4384,9402.25,4308.48,3.64056
12517.4,62597.7,13105,4491.5,63152.7,4661,12260.3,4418.56,3.64523
11175.2,61804,11850,3798.6,61635.3,4039,7970.95,3302.4,3.65459
14127.5,64827.3,14282,6273.15,66149.2,6215,12567.1,5310.72,3.65576
11584.6,65090.2,11664,6167.2,67093.9,6024,16702.4,6911.36,3.65576
10802.9,61339.4,11542,3610.75,61978.6,3818,9919,3650.56,3.65576
16567.2,66753.6,16265,8021.65,68371.3,7689,12415,6364.8,3.66394
12065.5,62414.1,12669,4121.65,62296.2,4336,8632,2868.48,3.66394
16976.1,73933,15048,8534.5,69179.6,8085,10243.3,6056.96,3.66628
9099.57,61120.2,9757,2954.9,61263,3161,9008.35,2865.28,3.67095
20934.4,66908.3,20505,8984.3,64532.6,9124,8726.25,3953.28,3.67329
11300.3,67589.2,10957,7023.9,67853.5,6784,7449,2829.44,3.67563
23758.7,86869.6,17924,14934.4,84754.1,11548,23793.9,9461.12,3.6768
14856.2,63676.6,15290,7031.05,64113.9,7187,8841.95,2482.56,3.68148
13438.4,65980,13348,9983.35,66463.7,9844,14647.1,6904.32,3.68498
21606.4,79999.8,17700,11538.8,71286.5,10608,20324.2,7079.04,3.68498
19309.5,76357.2,16573,11048,71489.4,10128,7190.95,2340.48,3.68966
25029.6,76114.2,21551,13954.2,74836.5,12220,17412.2,7609.6,3.70018
14126.4,62905.9,14717,3959.15,62371.8,4160,6719.7,2584.32,3.70135
12259,63460.3,12660,8130.2,65586,8124,10948.6,5397.12,3.7072
11329.8,70094.2,10593,7268.95,67086,7101,7709,5077.76,3.7072
11181.1,61023,12008,6728.8,63688.4,6924,12870.6,12023.7,3.70836
13417.8,61930.3,14199,4417.4,61766.3,4687,9934.6,3655.04,3.7107
12403.6,63283.8,12845,3778.45,62405.4,3968,13458.9,5177.6,3.71304
13298,68584.1,12707,7796.1,70385.1,7259,9562.15,3605.12,3.71304
10958.7,61950,11593,3558.75,61182.1,3812,10678.2,3997.44,3.71538
9842.38,62917.5,10252,3406,61987.1,3601,9306.7,3693.44,3.71655
22571.6,72687.1,20351,11390.6,72771.9,10258,10807.5,3683.2,3.71889
9513.75,63176.9,9869,3312.4,62523.5,3472,8674.25,3349.76,3.72006
17464,70160,16313,7895.55,68192.2,7588,18421,7957.12,3.72824
18544.3,71233.7,17061,9913.15,68959.6,9421,8295.3,3827.84,3.73642
9433.51,63834.2,9685,3622.45,62457.5,3801,8407.1,3038.72,3.74344
21558.6,73494.8,19224,13248.3,69704.6,12456,21605.3,8448.64,3.74461
20219.9,70500.7,18796,9494.55,70261.4,8856,20974.8,7301.76,3.74578
12608.3,63969.8,12917,5686.2,64461.3,5781,14582.7,6323.84,3.7563
13748.2,65742.5,13705,7105.8,65368.6,7124,7998.25,3303.04,3.75864
14908.1,64269.1,15202,5725.85,62729.7,5982,8949.2,3484.8,3.76331
10701.4,73238.1,9576,8040.5,67861.2,7765,9075.95,4147.2,3.76331
15807.3,67251.8,15404,6876.35,66624.6,6764,13150.8,6505.6,3.76682
7189.74,62384.1,7553,2525.25,62099.4,2665,7268.95,2439.68,3.76799
11243,63695,11568,4922.45,63106,5112,9632.35,3715.2,3.77266
17272.2,75483.7,14996,12163.4,69949.4,11396,12780.9,4674.56,3.775
6989.14,62031.5,7384,2807.35,61988.7,2968,7940.4,2767.36,3.77617
16538.9,68579.1,15805,7987.85,69171.7,7568,17829.5,6634.24,3.78085
10290.2,62028.9,10872,3692,61645.6,3925,6531.2,3405.44,3.78552
13241.4,64438,13467,5102.5,63261,5286,7160.4,3803.52,3.79254
12651.4,71661.2,11570,7035.6,69797.9,6606,21438.3,8126.08,3.79371
25204.8,80034,20639,16092.7,71250.6,14802,16502.2,5725.44,3.79605
11853.7,70055.3,11089,8019.7,70823.2,7421,16093.3,6462.08,3.79838
12467.9,64475.3,12673,8254.35,66220.7,8169,6919.25,2657.92,3.79955
18865.8,65035.6,19011,9163.7,65171.1,9215,7948.2,8504.32,3.80072
10485.5,65802.6,10443,7244.25,66924,7094,12004.2,5440,3.80423
5663.41,60755.8,6109,2783.95,61973.1,2944,8063.9,2181.76,3.80423
9252.38,61447.5,9868,3673.8,61655.9,3905,6591.65,2767.36,3.80891
12954,70063.2,12117,7319,68985.8,6953,11857.3,5914.88,3.81008
9661.25,64000.8,9893,3097.9,63663.8,3189,8187.4,2714.24,3.81475
19012.2,72677.4,17144,12205.7,69721.3,11473,6517.55,2399.36,3.8241
21327.3,74346.1,18800,13083.8,74484.3,11512,10039.2,3340.16,3.8241
17118.8,79737.1,14070,11059.1,71916,10078,19565,8641.92,3.82878
16146.5,75969.5,13929,8179.6,72952.9,7348,9792.25,3707.52,3.82995
11209.4,63057.5,11650,5619.9,64142.4,5742,7413.9,2934.4,3.84281
13578.8,63723.8,13965,4742.4,63067.8,4928,11262.5,8689.92,3.84398
14270.3,70449.7,13275,5485.35,69695.2,5158,6948.5,2833.28,3.85333
21059.5,69232.6,19935,9972.95,68871.1,9490,7003.1,3165.44,3.8545
11690.8,64125.5,11948,5143.45,64476.1,5228,7470.45,4279.68,3.86035
22519.1,79790.9,18496,15782.6,74670.2,13852,12998,6157.44,3.86152
15885.7,68134.1,15280,8779.55,67915.1,8472,6912.75,3072.64,3.87087
15661,64910,15812,7600.45,65712.8,7580,7268.95,2530.56,3.87905
15865.7,64290.7,16173,5380.05,62604.2,5632,10312.9,5786.24,3.88139
17436.9,68608.4,16656,8731.45,66630.7,8588,7653.1,3377.28,3.89308
11034.8,61846.8,11693,4147.65,62229.9,4368,9241.05,3766.4,3.9001
12441.9,71219.6,11449,6789.25,69036.5,6445,15858.7,7075.2,3.90126
11547.5,63482.6,11921,6911.45,64513.4,7021,9822.8,3244.8,3.91179
8077.69,61434.3,8617,2752.75,61091.9,2953,8163.35,2887.68,3.91529
14459.1,71269.1,13296,8173.1,67562.1,7928,12999.3,4829.44,3.91763
18241.6,72217.2,16554,8692.45,70477.3,8083,14913.6,6933.76,3.91763
16583.1,81713.7,13300,11580.4,80875.2,9384,8497.45,2274.56,3.91763
11647.8,62319.3,12249,3706.95,62276,3901,8238.1,3646.72,3.9188
13869.7,75570.8,12028,7778.55,70635.3,7217,13229.4,6876.16,3.92815
15371.9,75039.9,13425,8249.15,69838,7741,12921.3,4655.36,3.92932
13243.1,72108.9,12036,6882.2,68754.9,6560,10133.5,5180.16,3.934
12526.3,67665.9,12132,6823.7,66114.4,6764,12645.8,5889.92,3.93751
12669.7,73265.6,11333,9285.9,70167.3,8673,7519.85,2810.24,3.94335
13410.1,63081,13932,4228.9,62293.8,4449,7227.35,2379.52,3.94686
15363.6,72306.6,13925,8996.65,69455.1,8489,18240.9,7578.88,3.9492
14400.7,69965.6,13489,6226.35,68453.3,5961,7081.1,2901.76,3.9527
8049.96,66152,7975,5048.55,65452.4,5055,8080.15,2964.48,3.95387
19606.9,73455.5,17493,11493.3,68844.2,10941,9114.3,4051.2,3.95387
14761.2,69491.5,13921,7959.25,69987.6,7453,7670,2842.88,3.95855
11676.1,63465.6,12057,4337.45,62282.9,4564,10088.6,4112,3.95855
8740.85,63868.9,8969,4481.1,64799.9,4532,11357.4,3983.36,3.95972
16668.1,70243.7,15551,12311,68782.1,11730,11683.1,3420.8,3.96673
12533.4,70282.1,11687,7299.5,70030.7,6831,8758.1,3159.04,3.97492
22538,72044.2,20502,10857.6,69285.6,10270,14744.6,6133.76,3.97726
19188.6,66368.1,18948,10405.8,63758.2,10696,10862.1,3722.88,3.97959
12913.3,63099.3,13412,7421.05,64161.7,7580,12376.6,5845.12,3.98076
11506.2,61541.6,12253,3737.5,62230.9,3936,6898.45,2531.84,3.98076
20651.2,72743.7,18605,9348.95,71102.8,8617,12704.2,5800.32,3.98076
17030.9,76700.1,14552,10658.7,71162.2,9816,13397.8,5758.08,3.9831
22890.8,71365.4,21021,10784.1,68271.8,10352,16170,7036.8,3.98427
25943.5,74837.4,22719,15351,69622.6,14450,9267.05,2922.88,3.98661
13902.8,63163.3,14425,5840.25,62530.1,6121,9377.55,4305.28,3.98778
5854.57,60979.8,6292,2371.2,61374,2532,7302.75,2542.08,3.99012
18328.3,72762.7,16508,9526.4,70905.4,8805,15017.6,7260.16,3.99128
13812.5,63354.9,14288,4971.2,61749.9,5276,8089.25,3024.64,3.99128
8820.5,61997,9324,3161.6,61283.2,3381,9710.35,3591.04,3.99245
10827.7,64176.8,11057,6873.75,66042.8,6821,11300.9,5749.76,3.99479
18718.3,68670.2,17864,8344.7,70283.8,7781,10865.4,4296.96,4.00064
19778,67494.8,19204,7779.85,67584.9,7544,10043.1,4461.44,4.00298
11982.9,62809.8,12503,6175,64409.5,6283,12383.1,5454.72,4.01584
10231.8,65304.8,10268,7099.95,67937.3,6849,10327.8,3811.2,4.01817
14138.8,74581.3,12424,9218.3,69785.2,8657,9916.4,3308.16,4.01934
18925.4,70287.7,17646,9627.15,69401,9091,18349.5,8004.48,4.01934
10047.1,66915.4,9840,5838.3,67079,5704,7217.6,2849.92,4.02051
16574.3,70638.7,15377,8185.45,69334.6,7737,10538.4,5834.24,4.02168
18570.8,70808.6,17188,9527.7,68315.9,9140,6952.4,2580.48,4.02636
16083.4,74097.8,14225,8499.4,70038.6,7953,9113,4465.92,4.03454
14929.9,63191,15484,5303.35,61308.9,5669,7091.5,2750.08,4.03571
15695.8,66256.9,15525,6719.7,65640.5,6709,13112.4,6452.48,4.03571
11020.6,62886.1,11485,3555.5,62503.5,3728,10686,3286.4,4.03805
12018.3,70772.9,11129,8997.3,67342.1,8756,12927.2,4922.24,4.04039
14826.7,73075.3,13297,7846.8,68302.3,7529,14816.7,6433.28,4.04039
20370.3,75748.4,17624,11779.3,71791,10753,19468.1,6776.32,4.04156
18271.7,72683.1,16475,12539.1,69653,11798,7582.25,2565.12,4.04389
14685.7,75770.9,12702,11401.6,69450.6,10759,20551.7,7697.28,4.04857
25071.5,81510.2,20158,13874.9,71921.6,12643,14699.7,4875.52,4.05208
16555.4,70843.9,15315,7265.05,67988.3,7003,13653.9,4128.64,4.05208
15551.2,71126,14329,8819.2,68125.3,8484,16451.5,5499.52,4.05558
17807.4,69116,16885,9241.7,68475.3,8845,14768.6,6402.56,4.06377
11415.3,63555.7,11771,4446.65,62940.7,4630,9265.75,4231.04,4.06494
14749.4,66530.2,14529,8344.7,67674.6,8081,8546.85,3758.72,4.08247
18096.5,66954.8,17713,13308.1,69301.5,12585,6656,3101.44,4.08598
21673.1,79980,17759,12928.5,70501.1,12018,14992.9,5336.96,4.09767
10149.2,62624.7,10621,3586.7,61517.4,3821,6654.7,2570.24,4.09884
17104.7,75364.6,14874,9447.75,71854.2,8617,11778,6495.36,4.10001
15623.2,62876.6,16284,5610.15,62147.9,5916,9657.05,4468.48,4.10586
10576.3,63288.1,10952,6567.6,65601.9,6561,11285.9,5478.4,4.10819
7067.02,61441.3,7538,3333.85,62105.5,3518,9168.9,2908.16,4.10936
18506.5,64650.5,18760,8451.3,64455.3,8593,11660.3,4869.12,4.1117
16741.8,70009.8,15672,9435.4,69005.5,8961,9356.1,4192.64,4.11988
16040.3,65472,16056,9926.15,66136.7,9836,10214.1,4051.84,4.13041
8890.71,62699,9293,2891.2,62803.3,3017,7877.35,2696.32,4.13508
13814.3,65315,13861,8351.85,66676.4,8209,11755.9,6193.28,4.13508
14310.4,63402.5,14792,6027.45,63293.5,6241,8191.95,3196.16,4.13742
12877.3,63234.6,13346,4206.15,62906,4382,8141.9,3141.76,4.13742
14488,73319.5,12950,7961.2,68959.2,7566,15187.9,6398.08,4.14093
18193.8,69924.4,17052,8655.4,68831.5,8241,11669.4,5898.88,4.1421
13467.9,72448,12183,8368.1,69113,7935,7072.65,2620.8,4.14561
23556.9,74997.7,20585,15416,70507.8,14329,7942.35,2611.2,4.15028
8356.76,63682.4,8600,4781.4,62670.8,5000,6766.5,3843.2,4.15262
19052.9,73692.7,16944,11697.4,70615.4,10856,17447.9,6796.16,4.15963
14398.4,63427.5,14877,4286.75,62709,4480,8531.25,3437.44,4.1608
17926,74538.2,15761,12299.9,73892.1,10909,10037.9,4756.48,4.1608
9127.89,62783.9,9528,2762.5,62949.7,2876,9210.5,3674.24,4.16197
18510.7,65175.7,18613,10884.9,64726.7,11021,7547.15,3804.16,4.16548
7158.47,60533.9,7750,3606.85,61911.6,3818,7677.15,2902.4,4.16665
10115.5,69344.4,9560,7120.75,68779,6785,12195.3,6186.24,4.18886
20758.6,66107.8,20579,9482.2,64018.3,9707,7267,2250.24,4.19003
13057.9,63724.9,13429,7100.6,63252,7357,6750.25,3688.32,4.19588
11931,62975.9,12416,3687.45,61522.6,3928,7324.2,2288.64,4.20172
16085.8,75101.3,14037,8942.7,70738.5,8285,23588.5,8339.2,4.20757
21791.6,77498.2,18428,16714.8,71089.5,15409,7879.95,3331.2,4.20757
9801.08,63090.4,10181,3603.6,61742.6,3825,8604.7,4139.52,4.20874
11661.3,66386.2,11512,6114.55,68558.3,5845,7830.55,3082.88,4.20991
12116.2,63641.1,12477,4287.4,62495.3,4496,7814.95,3089.28,4.21107
10889.6,63329.7,11269,3671.85,62454.8,3853,8380.45,2974.72,4.21458
22743.9,66020.5,22577,10797.8,64678.2,10941,13583.7,4992.64,4.21575
17449.2,68032.2,16809,7250.1,66997,7092,11705.2,5267.84,4.21575
16521.2,64602.1,16760,7038.2,66110.9,6977,17377.8,7831.68,4.2216
17438,68625.4,16653,9633,68264.3,9248,23015.2,8296.96,4.2251
10765.7,62085.8,11364,6689.15,63755.1,6876,8207.55,3117.44,4.22627
22116.7,66521.8,21789,11744.8,64834.1,11872,9206.6,3277.44,4.22861
19327.2,73517.2,17229,9952.8,70798.5,9213,12636.6,5878.4,4.23095
14603.7,69874.2,13697,9003.15,68345.9,8633,7499.05,3016.32,4.23679
14567.7,63042,15144,6279,62805.3,6552,12743.2,4687.36,4.23796
15623.2,63500.5,16124,5056.35,61811.8,5361,12130.3,4997.76,4.23913
11520.9,65746.8,11484,7643.35,65979.3,7592,6546.15,2890.88,4.24147
17927.7,65505.8,17936,8210.8,66236.2,8124,14153.1,6568.96,4.24264
7258.77,61772.6,7701,4487.6,62882,4677,6772.35,3079.04,4.25316
14946.5,63081.7,15528,5703.75,62718.3,5960,10114.6,4433.28,4.25667
17320,69314,16376,8078.85,67662,7825,17015,6771.2,4.26018
16799.7,75193.5,14642,8219.25,69720,7726,15802.8,7988.48,4.26368
9608.15,61751.5,10197,3414.45,62980.4,3553,7137.65,2390.4,4.26602
13463.8,64822.5,13612,6565,65736.3,6545,10622.9,4552.96,4.26602
16433.3,64547.2,16685,5162.3,63497.8,5328,8811.4,4252.8,4.2707
17789.1,81640.5,14280,11004.5,71917.7,10028,22094.1,9112.96,4.27187
13799.5,68212.8,13258,8315.45,69201.4,7875,7034.95,2665.6,4.27421
10884.3,63142,11297,4293.25,63355.6,4441,11328.8,4488.32,4.27771
17665.2,64231.3,18024,7077.85,62818.8,7384,6612.45,3095.68,4.28122
14166.5,72227.7,12854,8020.35,69803.7,7530,8117.85,5054.72,4.28707
16477.5,72762.7,14841,10004.8,69663.7,9412,21431.8,9571.2,4.29291
19734.9,69609.6,18580,8085.35,69831.5,7588,15763.1,6046.08,4.29525
16029.1,62708,16752,5593.9,62602.8,5856,6716.45,4306.56,4.29876
13541.1,73190,12125,6013.8,70466.7,5593,17875.6,8354.56,4.30226
9100.75,61953.5,9627,4354.35,62498.2,4566,9484.8,3757.44,4.30694
9089.54,62625.3,9512,3391.7,61183.2,3633,11375,4313.6,4.31279
10504.4,67890.9,10140,7826,67272.4,7624,11568.7,6407.04,4.31279
16564.8,70561.8,15385,8321.3,67727.9,8052,9303.45,5555.2,4.31512
9944.45,64751.1,10065,5106.4,64943.3,5153,11331.4,4346.88,4.32915
15206.7,71676,13904,8995.35,70214.3,8396,17008.5,7064.96,4.33032
12395.9,63636,12766,4104.1,61534.3,4371,9745.45,4153.6,4.33032
12980.6,63239.4,13452,3316.3,61725.9,3521,9351.55,2991.36,4.33032
10297.3,64221.7,10508,4189.25,62839.7,4369,9555.65,2910.72,4.335
13121.6,69851.1,12311,8790.6,67340.8,8555,6835.4,2952.32,4.33617
15115.2,64274,15412,5209.1,62341.8,5476,6949.8,2368.64,4.33734
21418.8,74376.1,18873,9259.9,71127.1,8532,17448.6,7710.08,4.33734
12703.3,63604.8,13089,4337.45,61782,4601,6750.25,2993.92,4.34201
13103.3,63624.4,13497,4020.9,62562.6,4212,13618.1,4604.16,4.34903
14128.7,64025.8,14462,5066.1,62420,5319,10841.3,4130.56,4.35604
16857.5,71087.6,15541,8761.35,68542.9,8377,10030.8,4115.2,4.35721
12989.4,70231.5,12121,5708.3,68316.1,5476,14771.2,6321.92,4.36189
14088,69860.2,13216,7738.25,69814.7,7264,12949.3,4721.28,4.36773
12572.9,69247.6,11899,6970.6,67597.7,6758,14905.1,6285.44,4.37241
13024.2,73786.1,11568,7183.15,69432.9,6780,7034.95,3659.52,4.38644
6803.88,62459.6,7139,2683.2,62202.4,2827,7192.9,2882.56,4.38761
11453.7,63120.4,11892,4585.75,62506.6,4808,7733.05,2758.4,4.38761
19741.4,78220.8,16540,12356.5,70051.5,11560,10466.3,3364.48,4.38878
15246.2,70873.5,14098,7944.95,68528.6,7598,11845.6,5208.32,4.39579
17964.3,73270.5,16068,7503.6,66489.4,7396,11933.3,4128,4.40047
19067,68496.2,18243,7348.9,67804.8,7103,12598.3,5510.4,4.40631
10343.3,72120.2,9399,6264.05,70499.9,5823,7384,2474.88,4.40865
9991.06,67322,9726,7638.15,66503.8,7527,7273.5,2616.32,4.4145
16167.8,63205.1,16764,6320.6,61631.7,6721,10699,4901.76,4.4145
14188.9,78259.9,11882,11001.2,68332.7,10551,11530.3,5128.96,4.41683
26515.2,79108.6,21966,17359.5,69886.1,16279,7483.45,2223.36,4.41917
18818,69675.7,17700,10138,66097,10052,17516.2,6565.76,4.42619
15302.8,78344.4,12801,11228.8,71107.1,10349,11592.1,5936,4.4297
10211.7,65973.5,10144,8506.55,64196.8,8684,10739.9,3580.8,4.4332
12651.4,68010.8,12191,7902.7,66724,7762,8956.35,4549.76,4.43437
17774.3,71258.3,16347,10286.2,71486.7,9430,9861.15,3843.84,4.44022
11060.1,63778,11365,5191.55,65821.9,5169,12428,3946.24,4.44255
16324.1,65754,16270,6041.75,66804.8,5927,7213.7,2759.04,4.44255
13331,63469.9,13765,4105.4,62439.4,4309,9396.4,3722.24,4.44606
12195.9,63213.4,12644,3872.7,61782.2,4108,6753.5,3438.72,4.44723
19843.5,68194.1,19070,9070.75,69944.8,8499,21029.4,7970.56,4.44723
17652.8,68257.4,16949,6233.5,67714,6033,7735.65,2697.6,4.4484
7218.65,60995.6,7756,3263,61168.2,3496,10338.2,3425.92,4.44957
14737.6,64077.8,15073,5711.55,62793.5,5961,7001.8,2967.04,4.45425
14745.9,63707.9,15169,3543.8,62348,3725,7117.5,2263.04,4.45542
11300.3,62968.7,11761,3417.05,62535.5,3581,7452.9,2882.56,4.46594
11941,70463.4,11106,7561.45,68730.5,7210,7031.05,2225.28,4.47178
17642.8,74094,15605,9713.6,67946.5,9369,7573.8,2472.96,4.47412
18007.4,72183.8,16349,11420.5,68893,10864,7120.75,2843.52,4.47646
15504,63643.7,15965,5424.9,64035.7,5552,10439,5206.4,4.4788
8191.56,62803.2,8548,2996.5,63103.7,3112,6799.65,1953.28,4.48113
12466.7,63894.4,12787,4977.7,62746.4,5199,8678.8,3855.36,4.48347
14378.9,65709.2,14341,6056.7,63641.5,6237,10383.1,3831.04,4.48698
12165.2,62188.7,12820,3770.65,61840.2,3996,7478.9,3976.96,4.48815
13627.2,67310.4,13268,7278.7,68145.3,7000,6694.35,3756.8,4.49049
12069.6,62568.8,12642,3114.8,61671.2,3310,14369.5,4997.76,4.49867
13785.9,63180.1,14300,7037.55,64191.1,7185,10875.1,3970.56,4.51036
19120.7,64363.6,19469,10314.2,65397.8,10336,6878.95,2780.8,4.51036
16207.9,63620,16696,5247.45,62288.9,5521,9336.6,3112.96,4.52322
14259.1,63984,14605,4464.85,62630.2,4672,9493.9,3785.6,4.52439
11402.9,71205.6,10495,7746.7,67782.1,7490,7567.3,2458.88,4.52556
16566,67943.6,15979,9472.45,66622.3,9318,14634.7,7350.4,4.52907
10566.9,62670.8,11050,3716.05,61920.9,3933,10487.1,4044.8,4.53258
21911.4,70198.8,20456,14174.5,69256.9,13413,6845.8,2813.44,4.53491
14576.5,77785.9,12281,10578.8,69080.2,10036,27586,9918.72,4.53959
13335.2,63049.9,13861,5850.65,64452.6,5949,9727.9,2901.12,4.53959
14767.1,63590.1,15219,5073.9,62235.3,5343,11660.3,4453.76,4.5466
20238.2,76116.5,17425,11130.6,71676.8,10177,22683.7,8376.32,4.55245
18625.7,66513.4,18352,8703.5,67326.8,8472,8242.65,4448.64,4.5583
7594.48,61144,8140,2863.25,62278.8,3013,7543.9,3121.28,4.5618
13780.6,72117.5,12523,8791.9,68675.3,8390,6600.1,3630.08,4.56414
19212.8,74249.8,16958,9135.1,71930.5,8323,16729.7,9507.2,4.56648
10642.4,71807,9713,7527,69782.1,7069,16127.1,6298.88,4.57349
16337.7,81404,13153,11279.4,75145.9,9837,22490.6,9055.36,4.57349
13551.7,63018.9,14093,5120.05,63061,5321,6626.1,2696.96,4.57349
12676.1,62237.4,13348,4336.15,62264.2,4564,11324.3,8139.52,4.58752
13184.1,63912.7,13519,6743.1,64064.3,6898,7931.95,3127.04,4.59454
23765.8,83719.3,18604,15598.7,76880.2,13297,13798.2,5502.08,4.59454
16433.3,65370,16475,6702.15,66732.3,6582,12262.2,5448.32,4.59804
18703,77322.7,15852,10106.2,73168.3,9052,11537.5,6363.52,4.60038
8740.85,61516.4,9312,3104.4,62179.1,3272,7790.9,3082.24,4.6074
14955.9,63857.6,15349,5123.3,62304.8,5389,13295.1,5661.44,4.60974
20736.1,67772,20052,11301.5,65871.4,11244,10752.3,4757.12,4.6109
16833.9,70583.8,15630,10340.8,68739,9859,8254.35,2752.64,4.61324
10817.1,62618.8,11321,3786.25,62978.6,3940,8572.85,2856.32,4.61909
10971.6,69264.8,10381,7006.35,67395.9,6813,11911.9,5332.48,4.62961
10997.6,69301.8,10400,7974.85,68229.7,7660,9025.9,3385.6,4.63429
6449.29,62477.6,6765,2678,62837.6,2793,7549.75,2279.04,4.63546
20930.8,75167,18249,12168,72521.1,10996,23296.6,8942.08,4.63779
18238.7,69945,17089,8099,69903.3,7593,7477.6,3063.04,4.6413
10958.1,62874.1,11422,3614,62410.3,3795,7213.7,2823.68,4.65299
5867.55,61772.8,6225,3595.8,63127.3,3733,7435.35,3043.2,4.65416
13484.4,63064.1,14013,6542.9,65047.9,6592,7481.5,3989.76,4.65884
9364.48,63035.2,9736,3096.6,62327.6,3256,8466.9,2717.44,4.66001
12626.6,63536.3,13024,4397.9,62656.7,4600,9477,4203.52,4.67637
12607.7,62171.5,13290,5143.45,64340.7,5239,17979,5342.72,4.67754
13814.3,63345.3,14292,4501.25,64017.8,4608,13535.6,5521.92,4.67871
10706.7,62789.8,11175,5647.2,64849.3,5707,7847.45,3200.64,4.68105
20094.8,73571.7,17900,9137.05,69913.1,8565,18484,8106.24,4.68456
19693,63642.3,20279,7430.15,62436.5,7799,14069.2,4768.64,4.6869
25816.6,74728.1,22641,14980.5,68823.4,14265,6630,2466.56,4.6869
15443.8,63591.8,15916,8765.25,64681.8,8881,10916.1,6966.4,4.68923
14400.7,69717.5,13537,7296.9,68896.4,6941,9526.4,3709.44,4.70092
16226.2,74384.4,14296,7620.6,69354.8,7201,17860,6700.16,4.70092
11313.8,68533.5,10819,5047.25,69681.2,4747,12042.5,4188.16,4.70092
15230.8,72049.2,13854,10387.6,67382.5,10103,15810.6,5650.56,4.71262
8997.5,63038.3,9354,3586.05,62124.1,3783,7774,3051.52,4.71378
24114.5,77087.3,20501,12038.6,72749.2,10845,7579,2646.4,4.71378
13951.7,68031.3,13440,8212.75,67278.9,8000,11737.7,5112.96,4.72431
19032.2,74917.1,16649,9949.55,70317.4,9273,13516.1,6284.8,4.72898
12382.9,62719.5,12939,4518.8,62451.3,4742,7186.4,3360.64,4.736
16981.4,71279.8,15613,11555,69602.2,10880,10634.6,5156.48,4.74067
17901.2,73013,16068,10032.8,68748.1,9564,12813.4,4819.84,4.74184
10466.6,64931.8,10564,5277.35,66870.9,5172,7224.1,3384.32,4.74418
8530.81,62445.6,8953,3039.4,62305.3,3197,7381.4,2762.24,4.74652
13476.2,72815.2,12129,7645.95,69124.7,7249,14298.7,5540.48,4.74652
11389.9,63446.8,11765,3248.05,62368.6,3413,6628.05,3363.2,4.74886
9819.96,66456.1,9684,7381.4,66595.2,7264,8889.4,3713.92,4.75236
17783.8,64476.5,18076,6914.05,63029.5,7189,11048.7,4023.04,4.75353
13543.4,63105.8,14065,4725.5,62728.5,4937,13384.8,5308.16,4.75821
19962.6,86343.2,15152,15434.9,77906.8,12984,7935.85,4779.52,4.76172
9245.3,62515.5,9692,2977,63078.1,3093,8089.25,2632.32,4.76756
19429.9,68382.8,18621,10390.9,68869.1,9888,9028.5,3619.84,4.78042
10087.8,63047.4,10486,6253,63259.7,6478,7227.35,3659.52,4.78042
8504.26,67457.7,8262,6086.6,68000.6,5866,6990.1,2957.44,4.78978
9416.4,66008.5,9349,8454.55,65610.1,8445,8385,3280.64,4.79562
12651.4,66303.1,12505,7784.4,66669.9,7652,7738.9,2968.96,4.79913
21191,72970.5,19032,13798.8,70534.4,12821,9064.25,3424.64,4.80497
12433.1,62726.2,12990,4234.75,63031.7,4403,10776.3,4180.48,4.80965
21282.5,78903,17677,14816.7,70733.6,13728,7454.2,2844.16,4.81433
15996.7,63967.2,16389,9146.15,63895.3,9381,13824.2,5624.96,4.81666
12888.5,65804.3,12836,6416.15,65131.5,6456,7330.05,2923.52,4.82134
12131.6,63472.4,12526,3151.2,62599.9,3299,7332.65,2563.2,4.82251
17308.8,72132.2,15726,9334.65,68713.4,8903,13575.2,4649.6,4.82952
14111,65938,14025,10820.5,66323.9,10692,7465.9,2481.28,4.83537
8792.77,61617.1,9352,3211.65,62493.7,3368,7242.95,2449.28,4.83654
