"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15825.3,74154.5,13986,9661.68,68944.7,9184,13419,13780.2,1.97854
15580.8,63779.1,16010,7835.56,63766.5,8053,6331.78,7902.96,1.98279
9587.84,63144.3,9951,3080.69,61553.7,3280,6871.38,5820.12,1.99022
9427.2,71383.1,8655,5462.74,67395.7,5312,11511.2,10650.2,1.99022
14355.2,70528.7,13339,7112.07,66169.3,7044,8270.79,8742.76,1.99129
9706.88,63646.8,9995,3403.03,61608,3620,7736.16,7684.68,1.99129
10351.4,64004.8,10599,4991.3,63087.7,5185,6883.45,8047.12,1.99235
10749.4,69290.4,10167,4757.71,66610,4681,7595.58,9641.04,1.99341
10876.8,64085.4,11123,3264.58,61888.2,3457,7317.26,7511.96,1.99554
15643.5,64895.2,15798,4693.81,62169.3,4948,7086.51,8719.64,1.99766
23526.4,72270.8,21334,11381.3,68681.8,10860,8615.85,9711.76,1.99766
12025,63702.8,12371,4570.98,62137.3,4821,6837.3,7956.68,1.99872
8949.76,62034,9455,2448.08,62281.6,2576,7476.3,7025.76,2.00191
18891.5,76170.5,16254,8547.69,69874.2,8017,10188.5,10722.9,2.0051
13559,64621.1,13751,5822,65727.9,5805,8882.81,9904.2,2.0051
4975.36,62572.5,5211,1779.97,61138.4,1908,7941.35,3336.08,2.00723
13582.7,63333.8,14055,3699.1,62400.1,3885,10279.4,9247.32,2.00829
12455,72762.8,11218,8631.47,67277.8,8408,9790.9,10491.7,2.01148
19668.5,69468.8,18555,8098.97,67891.3,7818,7543.04,8132.8,2.0136
9188.48,75726.4,7952,7239.16,69748,6802,11462.9,10414.9,2.02316
7965.44,63700.2,8195,2756.93,61434.3,2941,10427.1,7636.4,2.02529
14515.2,73576.3,12929,9318.04,67980.3,8983,9915.15,9602.96,2.02529
14124.2,72879.4,12701,9739.07,69625.8,9167,11971.3,11518.5,2.02635
13749.1,69216.6,13018,6171.32,67138.7,6024,10338.3,8732.56,2.02954
22788.5,73613.3,20288,13614.2,68139.9,13094,9700.02,8449.68,2.03167
12355.2,64313.8,12590,3366.11,61534.6,3585,8017.32,8545.56,2.03379
17858.6,71758.3,16310,8684.72,67951.5,8376,7590.61,8741.4,2.03379
16451.8,64943.2,16602,7055.27,63784.5,7249,6265.75,7991.36,2.03485
7085.44,62988.5,7372,3087.08,61719,3278,10309.2,7957.36,2.03485
10252.2,63176.8,10635,4033.51,63973.9,4132,6987.11,6904.04,2.0391
12323.8,66304.5,12181,4165.57,65576.5,4163,7444.35,7744.52,2.04017
10001.9,63069.9,10393,5437.18,62393.8,5711,10130.3,9476.48,2.04335
8707.2,62720.9,9098,2955.02,60976.1,3176,6404.2,6568.8,2.04548
10226.6,64498.9,10391,2590.08,62474.6,2717,9258.4,8844.08,2.04867
10030.7,72183.3,9107,5165.96,68133.7,4969,11223.7,11763.3,2.04867
13788.2,63407.5,14251,5302.99,62630.5,5549,8360.96,8477.56,2.05079
7696,63498.1,7943,2969.93,62124.9,3133,7786.57,4186.76,2.05079
18453.1,70005.4,17275,9017,67366.4,8772,6755.65,6596,2.05504
9726.72,62902.1,10134,2930.17,61078.8,3144,8327.59,7871.68,2.05717
14801.9,74339.7,13049,8157.9,70245.2,7611,10865.1,12958.1,2.05929
15192.3,64845.9,15354,6764.17,64125.1,6913,6248.71,7643.2,2.06779
17651.2,70591.9,16387,9809.36,66432.4,9677,13120.8,15041.6,2.07629
27072.6,71776.1,24719,11259.9,68024.4,10848,8503.67,8425.2,2.07736
12823,74481.1,11283,10056.4,69660.6,9461,10753.7,12344.7,2.08054
12446.7,63992.2,12747,4660.44,65317.9,4676,11577.3,10962.3,2.08692
21995.5,72139.8,19982,14173.7,66980.8,13868,6950.9,7124.36,2.08798
19646.1,72799.1,17686,10582.5,67649,10252,11994.7,11989.1,2.08798
14663.7,63633.9,15102,4326.74,63181.2,4488,6989.24,8623.08,2.08798
9899.52,63307.5,10248,3306.47,62447.5,3470,9131.31,8466,2.08798
11075.2,65990,10999,6513.54,67149.8,6357,6605.84,7300.48,2.08904
8582.4,61336.5,9170,2967.09,61769.8,3148,7123.43,5933.68,2.09117
12344.3,73179.3,11055,6785.47,69309.9,6416,11146.3,10506.7,2.0933
10574.7,62859.4,11025,6691.75,64768.9,6771,7660.19,8434.72,2.09436
12806.4,65237.5,12865,6591.64,65344.1,6611,7281.05,9044,2.09648
14894.1,68149,14323,7181.65,65983,7133,7750.36,7075.4,2.09755
8055.68,62782.4,8409,2042.67,62119.9,2155,8830.27,7174,2.09967
14081.3,73205.7,12606,5441.44,68724.3,5189,13734.2,14341.9,2.10073
11216.6,63353.8,11603,2505.59,63522.8,2585,11776.1,4749.8,2.10073
10723.2,62886.4,11175,3176.54,61718.9,3373,6375.8,6878.88,2.10286
27497,78836.3,22858,16655.2,70493,15484,8593.84,9911.68,2.10711
10667.5,62903.2,11114,3020.34,61017.6,3244,10095.5,8324.56,2.11136
15552.6,69022.7,14767,6377.22,67671.2,6176,8272.92,10665.8,2.11348
11958.4,66511.6,11783,5867.44,66608.1,5773,6336.04,7704.4,2.11667
9800.32,62247.9,10318,2830.77,62233.3,2981,11824.3,10290.4,2.12198
11529,62864,12019,4859.24,62089.1,5129,7528.13,7539.84,2.12305
10314.9,62418.8,10830,2874.08,62184.1,3029,6465.97,7883.24,2.12411
28238.7,73362.9,25226,15050.6,71042.6,13884,16766.7,19250.8,2.12624
14015.4,68514.9,13406,8921.86,66892,8741,7236.32,7238.6,2.12624
7301.76,61365.5,7798,1779.26,60480.1,1928,8737.97,6196.84,2.12836
9991.68,61687.7,10615,2968.51,61004.8,3189,6254.39,6060.84,2.12836
23248.6,75565.3,20163,12198.5,69341.8,11529,9627.6,10748.8,2.12942
15342.1,63528.1,15827,4337.39,61407.5,4629,10307.1,10157.8,2.13155
12206.7,63591.4,12580,3400.9,61877.1,3602,6894.1,6844.88,2.13367
10524.8,61197.2,11271,3087.79,60569.1,3341,7060.24,7125.72,2.13474
12397.4,69525.8,11686,6519.22,66966.1,6380,10601.7,12291,2.13792
17184,72125.7,15614,9004.22,67983.9,8680,8050.69,9638.32,2.14111
11450.9,65018.6,11542,8945.29,66769.8,8780,6514.96,7093.76,2.14217
10628.5,62425.9,11158,2913.13,61744.8,3092,8471.72,7679.24,2.1443
19232.6,76012,16582,11631.2,70164.2,10864,10351.8,12966.9,2.14749
8285.44,62028.2,8754,2663.92,61472.8,2840,6704.53,6490.6,2.15174
21438.7,72847.4,19287,10512.3,69274.1,9945,15093.9,18032.2,2.15174
9251.84,65028.8,9324,3953.28,64352.2,4026,11761.1,11336.3,2.15493
27130.2,67599.7,26302,10030.9,65554.8,10028,12452,13034.9,2.15493
15184,67952.7,14644,6744.29,67480,6550,11159.1,12832.3,2.15705
12631.7,62440,13258,3303.63,61142.8,3541,9411.76,10081.7,2.15811
11647.4,70894.5,10767,5755.26,67353,5600,9624.76,10409.4,2.16343
13371.5,62656.6,13986,5572.79,63362,5764,7757.46,9132.4,2.1698
13235.8,62521.6,13874,4728.6,62127.8,4988,7070.89,7582.68,2.17086
8149.76,63088,8466,2395.54,62898.3,2496,6871.38,7027.12,2.17299
21500.2,82563.8,17066,17101.1,72487.9,15461,18119.2,18500.1,2.18043
9455.36,71079,8718,5011.18,68806.3,4773,7205.79,8595.2,2.18361
8581.76,69891.2,8047,4547.55,67488.3,4416,13791.8,12799,2.18468
18908.8,70545.8,17566,10309.2,67636.8,9989,12185,15197.3,2.1868
12400.6,62760.7,12949,3927.01,61820.9,4163,7614.75,9488.72,2.1868
15376.6,68744.4,14659,4907.52,68415.1,4701,13161.3,12521.5,2.18999
15818.9,65452.8,15839,6232.38,65624.2,6224,8247.36,9985.12,2.19318
6848,60853,7375,2981.29,61363.6,3184,7882.42,5940.48,2.1953
13688.3,62392.4,14378,5355.53,62131.4,5649,6273.56,7206.64,2.1953
8929.28,67581.6,8659,4284.14,65522.8,4285,10250.3,8400.04,2.19743
11248,62971.9,11706,2940.82,61752.5,3121,9831.37,8391.2,2.19955
11678.1,63084,12132,3694.84,61489.3,3938,11082.4,9432.96,2.20168
31054.7,110928,18347,13089.6,95188.3,9012,8689.69,15002.8,2.20487
23869.4,67062.8,23326,11108.7,66516,10945,11070.3,14598.9,2.20699
8636.16,61606.6,9187,2753.38,62030.1,2909,7976.85,7388.2,2.20805
12115.8,70958.3,11190,6881.32,67795.3,6652,6284.21,7235.88,2.21337
8702.08,60806,9379,2572.33,61683.2,2733,9495.54,7159.04,2.21443
20497.9,77000.6,17446,10650.7,70193.6,9944,7545.17,8699.92,2.21762
8579.2,70430.5,7983,5179.45,67779.6,5008,6496.5,6247.84,2.21868
16012.2,64525.2,16263,7253.36,63814.8,7449,9293.9,12523.6,2.21974
20803.8,71852.5,18975,12666.4,68086.1,12192,8006.67,9067.12,2.21974
20348.8,72607.3,18367,9984.73,69435.4,9424,6950.9,8645.52,2.22293
24060.2,65203.1,24183,13801,64434.1,14037,8828.85,10471.3,2.22506
34022.4,75762.6,29430,16667.2,76002.3,14372,13068.3,14192.3,2.23249
15659.5,71322.7,14389,8692.53,67665.2,8419,9868.29,10840.6,2.23462
11703,69788,10990,5489.72,68074.6,5285,9780.25,9483.28,2.23674
18019.2,68126.6,17334,11183.9,66728.8,10984,6376.51,7014.88,2.23674
18665,70324.6,17394,7408.85,68003.7,7140,11873.3,11900,2.23781
8707.84,63155.9,9036,2822.96,61957.6,2986,7489.08,6494.68,2.24524
13630.1,70775.8,12621,8490.18,69145.3,8047,12006.1,10879.3,2.24843
11079.7,63278.2,11475,2234.37,61089.6,2397,10098.3,7957.36,2.25162
11698.6,63810,12015,1471.12,62120.7,1552,9756.82,3500.64,2.25268
9964.8,63780.9,10239,3134.65,61140.6,3360,8075.54,6168.96,2.25481
23255,79780.3,19103,17373.7,76273,14928,9767.47,10354.4,2.25481
11511,62672.4,12037,3040.22,60689.6,3283,9563.7,8491.16,2.25587
11245.4,73979.2,9962,10069.9,66951.7,9857,8884.94,10983.4,2.258
28891.5,89414.2,21176,14122.6,102044,9070,8972.27,13368.8,2.258
44931.2,96172.5,30618,45716.9,89167.1,33601,6811.03,13683.6,2.25906
12458.2,63756.3,12806,3767.26,61538.2,4012,9474.95,7974.36,2.25906
8015.36,71043.4,7394,4710.14,66355,4652,8070.57,8668.64,2.25906
10410.2,62419.5,10930,2815.15,61090.6,3020,8084.77,7952.6,2.26118
11152,63696.8,11474,3219.14,61186.1,3448,7237.74,6183.92,2.2665
22202.9,77287.3,18827,12443.5,68482.9,11908,14053,13802,2.26862
19824,75171.3,17283,12046.6,68076.6,11597,10300.7,10884.8,2.27287
16390.4,73067.2,14701,6695.3,68613.5,6395,14572,15759.7,2.275
6672,62305,7018,2176.86,61360.3,2325,6816,6117.28,2.27606
9374.72,61771.7,9946,2441.69,62094.9,2577,10290,8213.72,2.27712
11261.4,62323.1,11842,1886.47,61569.6,2008,7224.96,4437,2.27712
12954.9,64666.8,13129,5263.94,62507.3,5519,8887.07,10733.8,2.27819
8194.56,64346.8,8346,2103.73,62412.9,2209,6687.49,6106.4,2.28031
11230.1,64120.4,11478,4120.84,63634.2,4244,6989.95,6682.36,2.2835
14396.2,69876.1,13502,6130.85,68100.2,5900,14149.6,12744.6,2.28456
13924.5,69559.8,13119,5895.84,67456.3,5728,8501.54,9349.32,2.28775
16737.9,71982.2,15239,7824.2,70193.9,7305,14339.2,15537.3,2.28881
20800,74330.6,18339,12883.7,69362,12173,11812.3,11502.2,2.29094
14181.1,71276.5,13039,6180.55,69168.1,5856,10626.6,11431.5,2.29306
13798.4,70198.1,12882,5999.5,68071.9,5776,12270.9,13117.9,2.29519
15874.6,69902.2,14883,10188.5,66392.9,10057,6377.93,6531.4,2.29731
21542.4,76954.2,18346,13419,70619.7,12453,8213.99,7388.2,2.29731
12437.8,63094.7,12919,4418.33,62230.8,4653,6544.78,8483.68,2.30369
6817.28,63327.7,7055,2431.04,62234.6,2560,10294.3,8529.92,2.309
12757.8,63586,13149,4534.06,62754.8,4735,8284.28,7694.2,2.31006
9863.04,63639.3,10157,2742.02,61478.3,2923,7552.27,7906.36,2.31006
14220.2,70611.6,13198,7719.83,66473.1,7611,7682.91,8937.92,2.31113
12355.8,64332.4,12587,4851.43,62636.6,5076,8277.89,9481.92,2.31431
12202.2,65339.2,12239,5439.31,65371.5,5453,7106.39,6443.68,2.32175
15420.8,72171.5,14003,6875.64,67933.4,6633,13673.2,15942.6,2.32494
17229.4,72265.5,15625,8067.02,69572.3,7599,7025.45,7705.08,2.32494
7696.64,62870.1,8023,2656.11,61793,2817,7836.27,6995.16,2.32706
17417,73141,15606,11273.4,68662.8,10760,12476.1,13622.4,2.33344
17150.1,75921.9,14804,10221.9,68176.3,9826,10271.6,10147.6,2.33663
12145.9,70057.7,11362,4857.82,67108.4,4744,12101.2,3771.28,2.33982
17065.6,64536.1,17330,6062.69,62276.6,6380,9846.99,10299.3,2.34088
13890.6,63557.3,14323,4196.81,61489.4,4473,9237.1,8160,2.34194
21969.9,86098.2,16723,15943,74392.6,14045,12285.8,17532.4,2.34407
13939.2,67818.8,13470,2986.97,67946.6,2881,15857.8,12552.1,2.34513
27368.3,79230.1,22638,15934.5,73247.2,14257,11999,16693.3,2.34619
42878.7,82010.8,34265,22958.6,78763.1,19103,13183.3,17698.4,2.34725
14987.5,69361.1,14161,11198.1,66722.4,10999,6605.13,6558.6,2.34725
13333.8,62961.4,13879,5172.35,61800.4,5485,6456.03,6922.4,2.35257
13370.9,70383.4,12450,8659.16,66079,8588,9040.43,6481.08,2.35363
19946.9,76697.9,17044,13628.4,72273.4,12358,11445.9,11720.5,2.35363
10836.5,62046.1,11446,3571.3,61269.3,3820,7658.77,7418.12,2.35469
17965.4,62361.4,18880,3011.82,61643.5,3202,8838.08,10359.1,2.35469
14001.9,64490.1,14229,6287.76,65294.7,6311,8346.05,8750.92,2.35469
14028.2,72744.9,12638,8680.46,66520.4,8552,8855.83,10131.3,2.35575
12151.7,61591.1,12930,3500.3,61798.4,3712,8494.44,8344.96,2.35575
12393,67902.8,11961,5322.87,65930.7,5291,11445.2,12146.2,2.35575
16202.2,73646.1,14418,8159.32,67928,7872,13916,13468.1,2.35682
17717.8,71066.2,16339,10666.3,69039.9,10125,11489.9,14001.2,2.35788
14228.5,71454.2,13050,10372.4,66873.1,10165,6612.94,10237.4,2.36
23646.1,76841.8,20167,14170.9,69864.1,13293,14205,14256.9,2.36213
17557.1,74527.1,15439,9301,68274,8928,12005.4,12248.8,2.36213
13085.4,67196.9,12762,4624.23,65525.1,4625,7889.52,8131.44,2.37063
9902.72,62068.2,10456,3196.42,63287.2,3310,6746.42,6993.12,2.37063
10050.6,65383.5,10074,5751,66157.2,5697,9187.4,9487.36,2.37169
11390.1,63756.4,11708,3610.35,61139,3870,9954.2,9797.44,2.37382
8775.68,63207.3,9099,3133.23,61626.5,3332,7268.27,6706.84,2.37488
15585.9,74313.5,13745,10900.6,68251,10467,10733.1,10897,2.37594
32380.8,76001.3,27922,13020,74613.3,11436,8379.42,9706.32,2.37807
8240,63907.3,8450,2472.93,61762.9,2624,9419.57,7231.12,2.38019
18523.5,67959.3,17863,9788.77,67464.2,9509,8072.7,7407.92,2.38869
8576,63860.6,8801,3191.45,65627.5,3187,13031.3,11687.2,2.39507
10075.5,72094,9159,5050.94,68321.7,4845,10928.3,7235.88,2.39613
11870.1,63482.8,12254,4789.66,64309.6,4881,10410,10958.9,2.39826
9818.88,68376.4,9411,3378.89,67327.1,3289,10489.5,9501.64,2.40251
9781.76,63389.4,10113,3205.65,61356.7,3424,8013.77,7496.32,2.41313
9035.52,71395.2,8294,6244.45,67131.9,6096,6749.97,9015.44,2.41526
9672.96,62388.3,10161,2285.49,61411.2,2439,9309.52,7245.4,2.42057
17133.4,77230.7,14539,8370.19,70075.2,7828,13380.7,15352.4,2.42163
12869.1,73677.9,11447,8912.63,66822.8,8741,9357.8,9338.44,2.42695
12995.2,72921.8,11679,7122.72,68006.2,6864,12182.9,13363.4,2.43226
7613.44,63723.4,7830,2553.87,62081,2696,7120.59,6927.16,2.43226
10053.8,63281.1,10412,2813.73,61755.1,2986,6825.23,7268.52,2.43226
11898.9,64007.6,12183,3047.32,61241.7,3261,7112.07,7656.8,2.43332
17776.6,71063.2,16394,7095.74,68954.1,6744,6779.79,10098.7,2.43439
11313.3,65048.9,11398,4711.56,64869.1,4760,9379.81,9674.36,2.43439
20472.3,67437.7,19895,8045.72,67110.1,7857,11967,11243.8,2.4397
13097,65406,13123,5699.17,62615.4,5965,11271.2,10134,2.44182
19397.8,77279.7,16450,12743.8,70135.8,11908,8213.28,12901,2.44182
14382.7,72417.5,13016,7196.56,67666.2,6970,6279.95,9027,2.44501
15150.1,71440.2,13898,7398.91,68711.2,7057,14555,14124.3,2.44607
10623.4,62620.3,11118,1775.71,61248.9,1900,6549.04,6491.96,2.4482
18693.8,76564.9,16001,11642.6,70918.1,10759,13310.4,12655.5,2.45245
27580.8,77510.1,23320,14791.4,72158,13434,9647.48,11526.7,2.45351
10115.2,66033.5,10039,4690.26,65778.1,4673,11864.1,12812.6,2.46095
14227.8,71875.1,12973,9487.73,66551.2,9343,7983.24,9269.76,2.46201
8506.24,63104.5,8834,2759.77,60856.1,2972,6814.58,6916.96,2.46308
17429.1,65244.5,17507,2762.61,63998,2829,11003.6,10861.6,2.46733
17091.8,73755.9,15187,11213,69007.1,10649,7435.12,6331.48,2.47583
14558.1,67891.4,14053,9239.23,66225.8,9143,8209.02,7938.32,2.48008
18156.8,74505.3,15971,10239.6,67777.4,9901,13806.7,13606.1,2.48114
24595.8,81897.8,19682,14914.3,70521,13860,13653.3,13082.5,2.48326
11057.3,63199.9,11466,3448.47,61479.6,3676,7950.58,8091.32,2.48326
14979.2,64711.7,15170,8249.49,63996,8448,6625.01,8332.72,2.48433
14970.2,71811.6,13662,8857.96,66603.4,8716,7734.03,10752.2,2.48539
9474.56,63134.2,9835,2438.14,61056.9,2617,7986.08,7154.28,2.48539
13351.7,72160.3,12126,6301.96,68276.6,6049,10377.4,11758.6,2.48645
19455.4,64317.3,19824,8089.74,63952.9,8290,6786.18,8270.84,2.48964
18719.4,69052.8,17766,7964.07,66743.4,7820,8662.71,8190.6,2.48964
19950.7,70265,18608,9189.53,69175.9,8706,10722.4,11050,2.49602
10635.5,62283,11191,3174.41,60883.3,3417,6989.95,7210.04,2.49708
16472.3,71539.4,15090,10318.4,68750.4,9836,15299.8,16259.5,2.49814
13846.4,71660.6,12663,6472.36,68140.2,6225,11208.1,12819.4,2.4992
17102.7,73320.1,15287,12317.1,67668,11929,7171.71,6724.52,2.4992
9786.88,62036.3,10339,3310.02,62031.9,3497,12262.4,10499.9,2.50133
47261.4,95708.7,32362,25299.4,83414.2,19877,8407.82,7930.16,2.50558
16298.2,69875.8,15286,7153.25,67239.7,6972,15887.7,14644.5,2.50558
12887.7,68533.5,12324,6913.27,65833.8,6882,9411.76,9033.12,2.50664
12135,67408.2,11798,5525.93,66816.9,5420,6870.67,6452.52,2.5077
7619.2,60204,8294,2511.98,60792.1,2708,7266.14,4465.56,2.5077
10071.7,62117.2,10626,3315.7,61522.6,3532,6706.66,6241.04,2.5077
22275.8,75711.5,19282,12207.7,70228.8,11392,13794.6,15519.6,2.50983
17505.9,72323.5,15863,11090.9,67746.7,10729,7140.47,7130.48,2.51302
11072,61207.5,11855,3650.82,60787.6,3936,7206.5,7345.36,2.51302
13914.9,63593.1,14340,5430.79,62418.8,5702,7503.99,7998.84,2.51833
19948.8,68584.9,19062,16009.8,68612.2,15292,9014.16,10734.5,2.51939
8391.04,59831.9,9191,2341.58,61162.9,2509,10809,7045.48,2.52471
18782.7,69134.8,17805,7682.2,66816.3,7535,10185.7,9619.96,2.52683
11475.2,68336.1,11005,5085.73,66566.5,5007,7141.18,7605.12,2.53214
9476.48,66622,9322,5258.97,65460.9,5265,9280.41,7904.32,2.53427
11828.5,72245.2,10730,6210.37,67284.3,6049,10063.5,11646.4,2.53852
21893.8,74470.8,19267,12283.7,68893.9,11685,10838.9,11789.8,2.53852
10222.1,65179.4,10278,4479.39,65644.3,4472,11102.3,9961.32,2.53958
6343.68,59604.2,6975,1762.93,59893.9,1929,6955.16,4652.56,2.54277
11265.9,64409.3,11463,4567.43,65513.5,4569,12151.6,10685.5,2.5534
18419.8,75993.9,15885,19042.2,67960,18363,11680.2,12013.6,2.55446
12134.4,73186.1,10866,7001.31,67515.9,6796,12248.2,12113.5,2.55552
14704,69296.8,13906,6476.62,67717.3,6268,15461,13414.4,2.56083
10523.5,63116.1,10927,5632.43,63413,5821,8568.99,7318.16,2.56402
10006.4,69897.6,9382,7770.95,66974.9,7604,8142.28,7086.28,2.56508
25703.7,72449.2,23251,17105.3,68904.9,16269,9930.06,9683.88,2.56615
19102.7,72444.6,17281,10263,68194.2,9863,8683.3,8765.88,2.56933
11418.2,72686.3,10295,4951.54,67422.4,4813,8035.78,8089.28,2.58315
10518.4,66237.5,10407,5134.72,64158.1,5245,8577.51,9704.96,2.58634
11008,62137.8,11610,3038.8,61599.4,3233,8456.1,8009.72,2.5874
9659.52,68164.8,9287,4835.81,65250.1,4857,10159.4,10214.3,2.58846
14741.8,73958.2,13063,6973.62,69445.9,6581,13990.5,15251.7,2.58952
20149.8,69505.5,18999,6769.14,67002.3,6621,14032.4,13588.4,2.59271
12089.6,68645.3,11542,6072.63,65499.7,6076,12922,11757.2,2.59484
21355.5,74180.1,18867,11192.4,68468.9,10713,7095.03,8007.68,2.60334
11717.8,63623.5,12070,4588.73,62651.5,4800,6667.61,7817.28,2.60652
11917.4,65052.6,12006,7610.49,63812.8,7816,6595.19,8370.8,2.60759
13886.7,65990.9,13791,6882.74,65714.9,6864,9071.67,10950.7,2.60759
9911.04,69617.4,9330,5014.02,67335.8,4880,10826.1,11281.2,2.60865
11765.8,64069.9,12035,5870.28,65018.5,5917,10562,10838.5,2.61077
9732.48,62735.1,10167,3100.57,61781.4,3289,10200.6,6800.68,2.6129
17731.8,72999.2,15919,7560.08,67908.1,7296,14107.7,13876.8,2.61503
10517.1,63379.3,10875,3228.37,62008.9,3412,8608.04,7890.04,2.61821
16297.6,66646.7,16026,11659.6,65918.3,11592,6665.48,5601.84,2.62565
17950.7,71410.6,16474,10617.3,67241.8,10348,8588.16,9009.32,2.62671
13144.3,72639,11859,5959.03,67883,5753,9260.53,10225.8,2.6299
27091.2,77601.7,22879,15194.7,70419.4,14141,13978.5,13226,2.63734
17954.6,64443.3,18259,4811.67,63820.6,4941,6302.67,7661.56,2.6384
27520,76153.8,23683,17363.8,70378.6,16169,14012.6,14605.7,2.64159
10622.7,63874.7,10899,3202.1,62068.3,3381,6662.64,6678.28,2.64159
23514.2,79771.7,19318,12495.3,70521.1,11612,15387.1,15096.7,2.64159
19065.6,67932.5,18393,7243.42,66087.2,7183,11046.2,11398.8,2.64265
17813.8,75416.2,15480,9234.26,68911,8782,10817.6,13334.1,2.64265
7397.12,65992.1,7346,3338.42,63972.7,3420,12705.4,11565.4,2.64371
15015.7,67666.1,14543,8155.06,66998.9,7977,8750.75,7086.28,2.64478
10287.4,62431,10799,2356.49,61089.8,2528,9266.92,7664.28,2.65222
16660.5,66731.5,16362,10082,66680.2,9909,6341.72,6612.32,2.65328
7605.12,62606.3,7961,2196.03,60495.6,2379,8880.68,6977.48,2.65647
11769,69491.9,11099,6055.59,66710.2,5949,9380.52,9391.48,2.66072
19632.6,67124.6,19168,8446.87,63323.5,8742,10346.8,13585.7,2.66815
11857.3,63445.4,12248,3241.86,61510.9,3454,8646.38,7541.88,2.67134
13070.1,70256,12192,7276.08,68296.4,6982,10958.8,11460,2.67134
24046.7,71779.8,21955,10828.9,69706.7,10181,6443.96,6075.8,2.6724
6911.36,63956.9,7082,2289.75,61804.4,2428,7643.86,6651.76,2.67347
22403.2,72586.9,20227,12164.4,67922.6,11737,7091.48,7847.88,2.67347
22318.1,81908.4,17857,17186.3,71799.5,15687,8612.3,10393.8,2.67347
7345.92,63195.4,7618,2487.13,61461.7,2652,7864.67,6791.84,2.67453
21401.6,73983.3,18958,9391.88,69935.9,8801,7831.3,9975.6,2.67878
12517.8,74919.1,10950,8013.06,67988.6,7724,13316,13931.2,2.68091
10741.1,62344.4,11291,2433.17,61049.1,2612,6378.64,5946.6,2.68303
7914.88,68341.2,7590,4672.51,64766.8,4728,8187.01,7347.4,2.68303
13921.3,64222.5,14206,4232.31,64190.9,4321,8819.62,3328.6,2.68409
16072.3,71064.3,14822,6329.65,69694.2,5952,12164.4,12928.2,2.68728
12378.9,66573.3,12186,5694.2,67311.5,5544,8825.3,8604.04,2.68728
19596.8,72171.7,17795,10202.7,68222,9801,8294.22,9003.88,2.69047
15955.8,69232.1,15104,7741.84,66988.3,7574,6933.86,9575.08,2.69366
24703.4,77041.9,21014,15864.9,69742.8,14908,7974.01,9875.64,2.69366
12109.4,64342.8,12334,3611.06,62326.7,3797,8226.06,7641.16,2.69472
14481.9,63243,15007,3397.35,61302,3632,7629.66,7546.64,2.70534
16693.8,71459.3,15310,7484.11,68074.8,7205,17113.8,16080.6,2.70534
10246.4,69442.4,9670,5932.05,67074.3,5796,7026.16,9097.04,2.7096
13001.6,62473.3,13639,3918.49,61539,4173,8983.63,8592.48,2.71491
9801.6,73370.4,8755,5096.38,68484,4877,17659.8,14012.1,2.72022
16148.5,69474.6,15233,8042.17,67718.3,7783,9985.44,11218,2.72022
14010.2,66776.4,13750,5934.89,66102.8,5884,6784.05,8425.2,2.72128
8015.36,62520.2,8402,1353.26,61932.4,1432,10378.8,2840.36,2.72235
15077.1,73377,13466,9295.32,71964.3,8465,15862.1,16624.6,2.72766
16080.6,71153.9,14811,8845.89,67152.1,8633,7082.96,6778.92,2.72766
7930.24,62398.4,8329,2835.03,61542.4,3019,7193.01,5949.32,2.73085
9573.12,63231.6,9922,4069.72,61568.1,4332,9829.95,8871.28,2.73085
10595.2,67082.1,10351,5262.52,64730.6,5328,13996.9,12667,2.7351
14145.3,66353.5,13971,6387.87,66187.4,6325,8012.35,10149,2.74147
20736.6,74201.3,18315,8622.95,70043.8,8068,20848.4,20295.3,2.7436
15334.4,72764.8,13811,10233.2,68762.9,9753,11592.2,10142.9,2.74572
7847.04,61847.7,8315,2536.12,61741.1,2692,10943.2,7108.04,2.74785
11589.8,69824.1,10878,5036.74,68525.6,4817,15786.8,12563.7,2.75104
7161.6,61376,7647,3211.33,60337.6,3488,7765.27,20567.3,2.7521
10305.3,62871.6,10742,3892.22,61673.2,4136,9183.85,8216.44,2.75422
22099.8,81665.4,17735,12665.7,70769.8,11729,12154.5,14173.9,2.7606
17087.4,72518.9,15442,10911.3,68077.1,10504,9425.25,10585.6,2.7606
11136,62227.9,11728,4089.6,61499.8,4358,9332.24,8829.12,2.76485
17761.3,64298.9,18103,6496.5,62163,6849,8248.78,7758.8,2.76697
16116.5,73190.3,14431,7688.59,68461.9,7360,11856.3,13407.6,2.77122
13341.4,70477.6,12406,5856.79,66591,5764,10279.4,12448.8,2.77229
13541.8,64731.8,13710,5919.98,62445.2,6213,9594.23,10629.1,2.77229
15596.8,63896.5,15997,8405.69,63884.4,8623,8287.12,10580.8,2.77335
12915.2,69566.1,12167,6882.74,65935.9,6841,10821.8,12762.9,2.7776
13720.3,73921,12164,6864.28,68722.5,6546,14764.4,15740.6,2.7776
13341.4,62762.5,13931,4553.23,61235.5,4873,7224.96,6899.96,2.78398
16577.9,63464.6,17119,6168.48,63672.6,6349,7273.95,9683.2,2.79885
10180.5,67433.6,9894,4899,66499.8,4828,8866.48,8364,2.80098
20455.7,76421.4,17542,11420.3,69948,10700,11626.2,13009.8,2.80098
